Elapsed Time,Ch1,BioRadio Event,
00:00:27.078,0.00300248712301254,0,
00:00:27.079,0.00298679620027542,0,
00:00:27.08,0.00298089534044266,0,
00:00:27.081,0.00297997891902924,0,
00:00:27.082,0.00298771262168884,0,
00:00:27.083,0.00299689918756485,0,
00:00:27.084,0.00300295650959015,0,
00:00:27.085,0.00301341712474823,0,
00:00:27.086,0.00302685052156448,0,
00:00:27.087,0.00303029268980026,0,
00:00:27.088,0.00302897393703461,0,
00:00:27.089,0.00304459780454636,0,
00:00:27.09,0.00305101275444031,0,
00:00:27.091,0.00305304676294327,0,
00:00:27.092,0.00305327028036118,0,
00:00:27.093,0.00304801762104034,0,
00:00:27.094,0.00304202735424042,0,
00:00:27.095,0.0030379593372345,0,
00:00:27.096,0.00303934514522552,0,
00:00:27.097,0.00302472710609436,0,
00:00:27.098,0.00299645215272903,0,
00:00:27.099,0.00298449397087097,0,
00:00:27.1,0.00298002362251282,0,
00:00:27.101,0.00296583026647568,0,
00:00:27.102,0.00296330451965332,0,
00:00:27.103,0.0029720664024353,0,
00:00:27.104,0.00298359990119934,0,
00:00:27.105,0.00298932194709778,0,
00:00:27.106,0.00300134718418121,0,
00:00:27.107,0.00301180779933929,0,
00:00:27.108,0.00302374362945557,0,
00:00:27.109,0.00303534418344498,0,
00:00:27.11,0.00304356962442398,0,
00:00:27.111,0.00304701179265976,0,
00:00:27.112,0.00303605943918228,0,
00:00:27.113,0.00303793698549271,0,
00:00:27.114,0.00304191559553146,0,
00:00:27.115,0.0030292421579361,0,
00:00:27.116,0.00299452990293503,0,
00:00:27.117,0.00296976417303085,0,
00:00:27.118,0.00296605378389359,0,
00:00:27.119,0.00295782834291458,0,
00:00:27.12,0.00296001881361008,0,
00:00:27.121,0.00298096239566803,0,
00:00:27.122,0.00300588458776474,0,
00:00:27.123,0.00300959497690201,0,
00:00:27.124,0.00301259011030197,0,
00:00:27.125,0.00302506238222122,0,
00:00:27.126,0.00302631407976151,0,
00:00:27.127,0.00302919745445251,0,
00:00:27.128,0.00303999334573746,0,
00:00:27.129,0.00304305553436279,0,
00:00:27.13,0.00303185731172562,0,
00:00:27.131,0.00302622467279434,0,
00:00:27.132,0.00302200019359589,0,
00:00:27.133,0.00302553176879883,0,
00:00:27.134,0.00301457941532135,0,
00:00:27.135,0.00300668925046921,0,
00:00:27.136,0.00301319360733032,0,
00:00:27.137,0.00301683694124222,0,
00:00:27.138,0.00301232188940048,0,
00:00:27.139,0.00300749391317368,0,
00:00:27.14,0.00300083309412003,0,
00:00:27.141,0.0029938593506813,0,
00:00:27.142,0.00298042595386505,0,
00:00:27.143,0.00296341627836227,0,
00:00:27.144,0.00296591967344284,0,
00:00:27.145,0.0029793307185173,0,
00:00:27.146,0.0029902383685112,0,
00:00:27.147,0.00300119072198868,0,
00:00:27.148,0.00301795452833176,0,
00:00:27.149,0.00302901864051819,0,
00:00:27.15,0.00302951037883759,0,
00:00:27.151,0.00302957743406296,0,
00:00:27.152,0.00303138792514801,0,
00:00:27.153,0.00302358716726303,0,
00:00:27.154,0.00301174074411392,0,
00:00:27.155,0.00301571935415268,0,
00:00:27.156,0.00301600992679596,0,
00:00:27.157,0.00301084667444229,0,
00:00:27.158,0.00300847738981247,0,
00:00:27.159,0.00300411880016327,0,
00:00:27.16,0.00300340354442596,0,
00:00:27.161,0.00300237536430359,0,
00:00:27.162,0.00298069417476654,0,
00:00:27.163,0.00299207121133804,0,
00:00:27.164,0.0030105784535408,0,
00:00:27.165,0.00300760567188263,0,
00:00:27.166,0.00300617516040802,0,
00:00:27.167,0.00301656872034073,0,
00:00:27.168,0.00302830338478088,0,
00:00:27.169,0.00303925573825836,0,
00:00:27.17,0.00304622948169708,0,
00:00:27.171,0.0030396580696106,0,
00:00:27.172,0.00304030627012253,0,
00:00:27.173,0.00303579121828079,0,
00:00:27.174,0.00302756577730179,0,
00:00:27.175,0.00302620232105255,0,
00:00:27.176,0.00301746279001236,0,
00:00:27.177,0.00299756973981857,0,
00:00:27.178,0.00298802554607391,0,
00:00:27.179,0.00298570096492767,0,
00:00:27.18,0.00299075245857239,0,
00:00:27.181,0.00298997014760971,0,
00:00:27.182,0.00298632681369781,0,
00:00:27.183,0.00298883020877838,0,
00:00:27.184,0.00299680978059769,0,
00:00:27.185,0.00300503522157669,0,
00:00:27.186,0.00300257652997971,0,
00:00:27.187,0.00301721692085266,0,
00:00:27.188,0.00303147733211517,0,
00:00:27.189,0.00304191559553146,0,
00:00:27.19,0.00304269790649414,0,
00:00:27.191,0.00304153561592102,0,
00:00:27.192,0.00303914397954941,0,
00:00:27.193,0.00302881747484207,0,
00:00:27.194,0.00301616638898849,0,
00:00:27.195,0.00300740450620651,0,
00:00:27.196,0.00301471352577209,0,
00:00:27.197,0.00301140546798706,0,
00:00:27.198,0.00300230830907822,0,
00:00:27.199,0.00299676507711411,0,
00:00:27.2,0.00299444049596787,0,
00:00:27.201,0.00299106538295746,0,
00:00:27.202,0.00298722088336945,0,
00:00:27.203,0.00297392159700394,0,
00:00:27.204,0.00297515094280243,0,
00:00:27.205,0.00298116356134415,0,
00:00:27.206,0.0029958039522171,0,
00:00:27.207,0.00300686806440353,0,
00:00:27.208,0.00301739573478699,0,
00:00:27.209,0.00303304195404053,0,
00:00:27.21,0.00303315371274948,0,
00:00:27.211,0.00304023921489716,0,
00:00:27.212,0.0030476376414299,0,
00:00:27.213,0.00304808467626572,0,
00:00:27.214,0.00304153561592102,0,
00:00:27.215,0.00302805751562119,0,
00:00:27.216,0.00301891565322876,0,
00:00:27.217,0.00300507992506027,0,
00:00:27.218,0.00299929082393646,0,
00:00:27.219,0.00299645215272903,0,
00:00:27.22,0.00299783796072006,0,
00:00:27.221,0.00299616158008575,0,
00:00:27.222,0.00297935307025909,0,
00:00:27.223,0.00298583507537842,0,
00:00:27.224,0.00301965326070786,0,
00:00:27.225,0.0030299574136734,0,
00:00:27.226,0.00301750749349594,0,
00:00:27.227,0.0030081644654274,0,
00:00:27.228,0.00300081074237823,0,
00:00:27.229,0.00302233546972275,0,
00:00:27.23,0.00305141508579254,0,
00:00:27.231,0.00306764245033264,0,
00:00:27.232,0.00306947529315948,0,
00:00:27.233,0.00305749475955963,0,
00:00:27.234,0.00303563475608826,0,
00:00:27.235,0.00302504003047943,0,
00:00:27.236,0.00303143262863159,0,
00:00:27.237,0.0030314102768898,0,
00:00:27.238,0.00302103906869888,0,
00:00:27.239,0.00300371646881104,0,
00:00:27.24,0.00299712270498276,0,
00:00:27.241,0.00299207121133804,0,
00:00:27.242,0.00298581272363663,0,
00:00:27.243,0.00298710912466049,0,
00:00:27.244,0.00298967957496643,0,
00:00:27.245,0.00299108773469925,0,
00:00:27.246,0.00299526751041412,0,
00:00:27.247,0.00300461053848267,0,
00:00:27.248,0.00300903618335724,0,
00:00:27.249,0.00301645696163177,0,
00:00:27.25,0.00303179025650024,0,
00:00:27.251,0.00304169207811356,0,
00:00:27.252,0.00303997099399567,0,
00:00:27.253,0.00303807109594345,0,
00:00:27.254,0.00303082913160324,0,
00:00:27.255,0.00303661823272705,0,
00:00:27.256,0.00303331017494202,0,
00:00:27.257,0.00301813334226608,0,
00:00:27.258,0.00301305949687958,0,
00:00:27.259,0.00301183015108109,0,
00:00:27.26,0.00301987677812576,0,
00:00:27.261,0.003035768866539,0,
00:00:27.262,0.00303997099399567,0,
00:00:27.263,0.00302714109420776,0,
00:00:27.264,0.00301645696163177,0,
00:00:27.265,0.00300780683755875,0,
00:00:27.266,0.00300610810518265,0,
00:00:27.267,0.00301516056060791,0,
00:00:27.268,0.00302763283252716,0,
00:00:27.269,0.00304057449102402,0,
00:00:27.27,0.00304189324378967,0,
00:00:27.271,0.0030481293797493,0,
00:00:27.272,0.00304917991161346,0,
00:00:27.273,0.00304493308067322,0,
00:00:27.274,0.00303033739328384,0,
00:00:27.275,0.00301399827003479,0,
00:00:27.276,0.00299835205078125,0,
00:00:27.277,0.00299694389104843,0,
00:00:27.278,0.00300894677639008,0,
00:00:27.279,0.00301699340343475,0,
00:00:27.28,0.00301290303468704,0,
00:00:27.281,0.00301019847393036,0,
00:00:27.282,0.00300230830907822,0,
00:00:27.283,0.00300069898366928,0,
00:00:27.284,0.00299933552742004,0,
00:00:27.285,0.00302018970251083,0,
00:00:27.286,0.00304066389799118,0,
00:00:27.287,0.00302888453006744,0,
00:00:27.288,0.00302852690219879,0,
00:00:27.289,0.00303065031766891,0,
00:00:27.29,0.00302208960056305,0,
00:00:27.291,0.00301641225814819,0,
00:00:27.292,0.00303968042135239,0,
00:00:27.293,0.00305707007646561,0,
00:00:27.294,0.00305740535259247,0,
00:00:27.295,0.00305572897195816,0,
00:00:27.296,0.00304314494132996,0,
00:00:27.297,0.00302495062351227,0,
00:00:27.298,0.00302398949861526,0,
00:00:27.299,0.00302410125732422,0,
00:00:27.3,0.00301381945610046,0,
00:00:27.301,0.00298391282558441,0,
00:00:27.302,0.00297260284423828,0,
00:00:27.303,0.00298798084259033,0,
00:00:27.304,0.00300713628530502,0,
00:00:27.305,0.00301001965999603,0,
00:00:27.306,0.00301811099052429,0,
00:00:27.307,0.00302606821060181,0,
00:00:27.308,0.00304348021745682,0,
00:00:27.309,0.00305262207984924,0,
00:00:27.31,0.00305014103651047,0,
00:00:27.311,0.00305698066949844,0,
00:00:27.312,0.00306737422943115,0,
00:00:27.313,0.00306366384029388,0,
00:00:27.314,0.00305622071027756,0,
00:00:27.315,0.00303862988948822,0,
00:00:27.316,0.00301645696163177,0,
00:00:27.317,0.00300896912813187,0,
00:00:27.318,0.00302215665578842,0,
00:00:27.319,0.00304026156663895,0,
00:00:27.32,0.0030263364315033,0,
00:00:27.321,0.00300740450620651,0,
00:00:27.322,0.00299660861492157,0,
00:00:27.323,0.00297354161739349,0,
00:00:27.324,0.00296319276094437,0,
00:00:27.325,0.00298840552568436,0,
00:00:27.326,0.00301813334226608,0,
00:00:27.327,0.00301697105169296,0,
00:00:27.328,0.0030156746506691,0,
00:00:27.329,0.0030403733253479,0,
00:00:27.33,0.00306545197963715,0,
00:00:27.331,0.00307381153106689,0,
00:00:27.332,0.00305626541376114,0,
00:00:27.333,0.00301051139831543,0,
00:00:27.334,0.00299108773469925,0,
00:00:27.335,0.00300110131502151,0,
00:00:27.336,0.00301303714513779,0,
00:00:27.337,0.00301509350538254,0,
00:00:27.338,0.0030219554901123,0,
00:00:27.339,0.00303494185209274,0,
00:00:27.34,0.00304493308067322,0,
00:00:27.341,0.00303740054368973,0,
00:00:27.342,0.00303120911121368,0,
00:00:27.343,0.00302738696336746,0,
00:00:27.344,0.00301925092935562,0,
00:00:27.345,0.00302030146121979,0,
00:00:27.346,0.00301828980445862,0,
00:00:27.347,0.00303243845701218,0,
00:00:27.348,0.0030352771282196,0,
00:00:27.349,0.00303067266941071,0,
00:00:27.35,0.00301019847393036,0,
00:00:27.351,0.00301538407802582,0,
00:00:27.352,0.0030367523431778,0,
00:00:27.353,0.00302769988775253,0,
00:00:27.354,0.00300038605928421,0,
00:00:27.355,0.00299005955457687,0,
00:00:27.356,0.00300045311450958,0,
00:00:27.357,0.00299821794033051,0,
00:00:27.358,0.00299381464719772,0,
00:00:27.359,0.00300800800323486,0,
00:00:27.36,0.003021240234375,0,
00:00:27.361,0.00302676111459732,0,
00:00:27.362,0.00303885340690613,0,
00:00:27.363,0.00303695350885391,0,
00:00:27.364,0.00303297489881516,0,
00:00:27.365,0.00303619354963303,0,
00:00:27.366,0.00304354727268219,0,
00:00:27.367,0.00304732471704483,0,
00:00:27.368,0.00307546555995941,0,
00:00:27.369,0.00307023525238037,0,
00:00:27.37,0.00302937626838684,0,
00:00:27.371,0.00300811976194382,0,
00:00:27.372,0.0030071809887886,0,
00:00:27.373,0.00300545990467072,0,
00:00:27.374,0.00299296528100967,0,
00:00:27.375,0.00298717617988586,0,
00:00:27.376,0.00300110131502151,0,
00:00:27.377,0.00301162898540497,0,
00:00:27.378,0.00302682816982269,0,
00:00:27.379,0.0030319020152092,0,
00:00:27.38,0.00302454829216003,0,
00:00:27.381,0.00302968919277191,0,
00:00:27.382,0.00301493704319,0,
00:00:27.383,0.00300604104995728,0,
00:00:27.384,0.00300972908735275,0,
00:00:27.385,0.00301750749349594,0,
00:00:27.386,0.00303836166858673,0,
00:00:27.387,0.00305333733558655,0,
00:00:27.388,0.00306147336959839,0,
00:00:27.389,0.00306069105863571,0,
00:00:27.39,0.00306891649961472,0,
00:00:27.391,0.00307222455739975,0,
00:00:27.392,0.00306303799152374,0,
00:00:27.393,0.00303395837545395,0,
00:00:27.394,0.00301969796419144,0,
00:00:27.395,0.0030263364315033,0,
00:00:27.396,0.00302696228027344,0,
00:00:27.397,0.00303212553262711,0,
00:00:27.398,0.00303930044174194,0,
00:00:27.399,0.00301247835159302,0,
00:00:27.4,0.00299768149852753,0,
00:00:27.401,0.00300952792167664,0,
00:00:27.402,0.00301605463027954,0,
00:00:27.403,0.00304258614778519,0,
00:00:27.404,0.00306205451488495,0,
00:00:27.405,0.0030519962310791,0,
00:00:27.406,0.00302975624799728,0,
00:00:27.407,0.00299444049596787,0,
00:00:27.408,0.00299213826656342,0,
00:00:27.409,0.00301355123519897,0,
00:00:27.41,0.00302260369062424,0,
00:00:27.411,0.00301723927259445,0,
00:00:27.412,0.00300447642803192,0,
00:00:27.413,0.00300599634647369,0,
00:00:27.414,0.00297548621892929,0,
00:00:27.415,0.00295266509056091,0,
00:00:27.416,0.00296515971422195,0,
00:00:27.417,0.00298178941011429,0,
00:00:27.418,0.0029728040099144,0,
00:00:27.419,0.00297756493091583,0,
00:00:27.42,0.00302754342556,0,
00:00:27.421,0.00306931883096695,0,
00:00:27.422,0.00308838486671448,0,
00:00:27.423,0.00308505445718765,0,
00:00:27.424,0.00305351614952087,0,
00:00:27.425,0.00302823632955551,0,
00:00:27.426,0.00302320718765259,0,
00:00:27.427,0.00301922857761383,0,
00:00:27.428,0.0030042976140976,0,
00:00:27.429,0.0029907301068306,0,
00:00:27.43,0.00299739092588425,0,
00:00:27.431,0.00299888849258423,0,
00:00:27.432,0.00300034135580063,0,
00:00:27.433,0.00298836082220078,0,
00:00:27.434,0.00295966118574142,0,
00:00:27.435,0.00292423367500305,0,
00:00:27.436,0.00291077792644501,0,
00:00:27.437,0.00291140377521515,0,
00:00:27.438,0.0029241219162941,0,
00:00:27.439,0.00294620543718338,0,
00:00:27.44,0.00297074764966965,0,
00:00:27.441,0.0030146911740303,0,
00:00:27.442,0.00307667255401611,0,
00:00:27.443,0.00308641791343689,0,
00:00:27.444,0.00308027118444443,0,
00:00:27.445,0.00306969881057739,0,
00:00:27.446,0.0030599981546402,0,
00:00:27.447,0.00305964052677155,0,
00:00:27.448,0.00304495543241501,0,
00:00:27.449,0.00302620232105255,0,
00:00:27.45,0.00301404297351837,0,
00:00:27.451,0.00303898751735687,0,
00:00:27.452,0.00304761528968811,0,
00:00:27.453,0.00302347540855408,0,
00:00:27.454,0.00300060957670212,0,
00:00:27.455,0.00300349295139313,0,
00:00:27.456,0.00301967561244965,0,
00:00:27.457,0.0030263364315033,0,
00:00:27.458,0.00304372608661652,0,
00:00:27.459,0.00306833535432816,0,
00:00:27.46,0.00307656079530716,0,
00:00:27.461,0.00305072218179703,0,
00:00:27.462,0.00302166491746902,0,
00:00:27.463,0.00298945605754852,0,
00:00:27.464,0.00296833366155624,0,
00:00:27.465,0.00296585261821747,0,
00:00:27.466,0.00300655514001846,0,
00:00:27.467,0.00304663181304932,0,
00:00:27.468,0.00306625664234161,0,
00:00:27.469,0.00305510312318802,0,
00:00:27.47,0.00300778448581696,0,
00:00:27.471,0.00297917425632477,0,
00:00:27.472,0.00298458337783813,0,
00:00:27.473,0.00298359990119934,0,
00:00:27.474,0.00299325585365295,0,
00:00:27.475,0.00301319360733032,0,
00:00:27.476,0.00302135199308395,0,
00:00:27.477,0.00303717702627182,0,
00:00:27.478,0.00302890688180923,0,
00:00:27.479,0.00297508388757706,0,
00:00:27.48,0.00293663889169693,0,
00:00:27.481,0.00294618308544159,0,
00:00:27.482,0.00297266989946365,0,
00:00:27.483,0.00301600992679596,0,
00:00:27.484,0.00305445492267609,0,
00:00:27.485,0.00307714194059372,0,
00:00:27.486,0.00307231396436691,0,
00:00:27.487,0.00304453074932098,0,
00:00:27.488,0.00301694869995117,0,
00:00:27.489,0.00302246958017349,0,
00:00:27.49,0.00304540246725082,0,
00:00:27.491,0.00303684175014496,0,
00:00:27.492,0.00300892442464828,0,
00:00:27.493,0.00300199538469315,0,
00:00:27.494,0.00301672518253326,0,
00:00:27.495,0.00303438305854797,0,
00:00:27.496,0.00305058807134628,0,
00:00:27.497,0.00305237621068954,0,
00:00:27.498,0.00306310504674912,0,
00:00:27.499,0.00305747240781784,0,
00:00:27.5,0.00303990393877029,0,
00:00:27.501,0.00302895158529282,0,
00:00:27.502,0.00302421301603317,0,
00:00:27.503,0.0030207484960556,0,
00:00:27.504,0.00302314013242722,0,
00:00:27.505,0.00301815569400787,0,
00:00:27.506,0.00300487875938416,0,
00:00:27.507,0.00298344343900681,0,
00:00:27.508,0.00298985838890076,0,
00:00:27.509,0.00300838798284531,0,
00:00:27.51,0.00301236659288406,0,
00:00:27.511,0.0030035600066185,0,
00:00:27.512,0.00297318398952484,0,
00:00:27.513,0.00294935703277588,0,
00:00:27.514,0.00296346098184586,0,
00:00:27.515,0.00298125296831131,0,
00:00:27.516,0.00297854840755463,0,
00:00:27.517,0.00295715779066086,0,
00:00:27.518,0.00295758247375488,0,
00:00:27.519,0.00298579037189484,0,
00:00:27.52,0.00301292538642883,0,
00:00:27.521,0.00303458422422409,0,
00:00:27.522,0.00305043160915375,0,
00:00:27.523,0.00306779891252518,0,
00:00:27.524,0.00305367261171341,0,
00:00:27.525,0.00302573293447495,0,
00:00:27.526,0.00300673395395279,0,
00:00:27.527,0.00300744920969009,0,
00:00:27.528,0.00303109735250473,0,
00:00:27.529,0.00304021686315537,0,
00:00:27.53,0.00305751711130142,0,
00:00:27.531,0.00305948406457901,0,
00:00:27.532,0.00305642187595367,0,
00:00:27.533,0.00305753946304321,0,
00:00:27.534,0.00307423621416092,0,
00:00:27.535,0.00306884944438934,0,
00:00:27.536,0.00304146856069565,0,
00:00:27.537,0.003013975918293,0,
00:00:27.538,0.00301750749349594,0,
00:00:27.539,0.00301764160394669,0,
00:00:27.54,0.00301589816808701,0,
00:00:27.541,0.00302613526582718,0,
00:00:27.542,0.0030369758605957,0,
00:00:27.543,0.00302452594041824,0,
00:00:27.544,0.00302696228027344,0,
00:00:27.545,0.00302863866090775,0,
00:00:27.546,0.00297857075929642,0,
00:00:27.547,0.00294110924005508,0,
00:00:27.548,0.00294298678636551,0,
00:00:27.549,0.00297432392835617,0,
00:00:27.55,0.00300302356481552,0,
00:00:27.551,0.00300539284944534,0,
00:00:27.552,0.00298554450273514,0,
00:00:27.553,0.00298594683408737,0,
00:00:27.554,0.0030018612742424,0,
00:00:27.555,0.00302606821060181,0,
00:00:27.556,0.00306051224470139,0,
00:00:27.557,0.00306350737810135,0,
00:00:27.558,0.00303822755813599,0,
00:00:27.559,0.00302953273057938,0,
00:00:27.56,0.0030343160033226,0,
00:00:27.561,0.00301811099052429,0,
00:00:27.562,0.00303056091070175,0,
00:00:27.563,0.00305483490228653,0,
00:00:27.564,0.00303440541028976,0,
00:00:27.565,0.00302280485630035,0,
00:00:27.566,0.00303512066602707,0,
00:00:27.567,0.0030304491519928,0,
00:00:27.568,0.0030381828546524,0,
00:00:27.569,0.00302913039922714,0,
00:00:27.57,0.00299426168203354,0,
00:00:27.571,0.00300845503807068,0,
00:00:27.572,0.00300984084606171,0,
00:00:27.573,0.00301554054021835,0,
00:00:27.574,0.00302651524543762,0,
00:00:27.575,0.00302119553089142,0,
00:00:27.576,0.00303129851818085,0,
00:00:27.577,0.00303641706705093,0,
00:00:27.578,0.00302508473396301,0,
00:00:27.579,0.00303704291582108,0,
00:00:27.58,0.00304734706878662,0,
00:00:27.581,0.00303639471530914,0,
00:00:27.582,0.00301086902618408,0,
00:00:27.583,0.00301846861839294,0,
00:00:27.584,0.00302989035844803,0,
00:00:27.585,0.00304723531007767,0,
00:00:27.586,0.00306078046560287,0,
00:00:27.587,0.00307787954807281,0,
00:00:27.588,0.0030677318572998,0,
00:00:27.589,0.00303199142217636,0,
00:00:27.59,0.00302644819021225,0,
00:00:27.591,0.00304911285638809,0,
00:00:27.592,0.00306044518947601,0,
00:00:27.593,0.00304589420557022,0,
00:00:27.594,0.00304379314184189,0,
00:00:27.595,0.00303981453180313,0,
00:00:27.596,0.00302358716726303,0,
00:00:27.597,0.0030239000916481,0,
00:00:27.598,0.00302452594041824,0,
00:00:27.599,0.00302032381296158,0,
00:00:27.6,0.00302191078662872,0,
00:00:27.601,0.00303827226161957,0,
00:00:27.602,0.00305452197790146,0,
00:00:27.603,0.00306348502635956,0,
00:00:27.604,0.00308259576559067,0,
00:00:27.605,0.00310199707746506,0,
00:00:27.606,0.00310966372489929,0,
00:00:27.607,0.003127321600914,0,
00:00:27.608,0.00314377248287201,0,
00:00:27.609,0.00313346832990646,0,
00:00:27.61,0.00309401750564575,0,
00:00:27.611,0.00308243930339813,0,
00:00:27.612,0.00307957828044891,0,
00:00:27.613,0.00307179987430573,0,
00:00:27.614,0.00305700302124023,0,
00:00:27.615,0.00303883105516434,0,
00:00:27.616,0.00302573293447495,0,
00:00:27.617,0.00302092730998993,0,
00:00:27.618,0.00303056091070175,0,
00:00:27.619,0.00303956866264343,0,
00:00:27.62,0.0030336007475853,0,
00:00:27.621,0.00304124504327774,0,
00:00:27.622,0.00305566191673279,0,
00:00:27.623,0.00306140631437302,0,
00:00:27.624,0.00303869694471359,0,
00:00:27.625,0.00302204489707947,0,
00:00:27.626,0.00300968438386917,0,
00:00:27.627,0.00300018489360809,0,
00:00:27.628,0.00301723927259445,0,
00:00:27.629,0.00303217023611069,0,
00:00:27.63,0.00301460176706314,0,
00:00:27.631,0.00298912078142166,0,
00:00:27.632,0.00297785550355911,0,
00:00:27.633,0.00297374278306961,0,
00:00:27.634,0.00296936184167862,0,
00:00:27.635,0.002985879778862,0,
00:00:27.636,0.00301015377044678,0,
00:00:27.637,0.00305821001529694,0,
00:00:27.638,0.00308872014284134,0,
00:00:27.639,0.00307059288024902,0,
00:00:27.64,0.00305358320474625,0,
00:00:27.641,0.00304428488016129,0,
00:00:27.642,0.00304555892944336,0,
00:00:27.643,0.00305856764316559,0,
00:00:27.644,0.00307843834161758,0,
00:00:27.645,0.00309734791517258,0,
00:00:27.646,0.00309167057275772,0,
00:00:27.647,0.00307193398475647,0,
00:00:27.648,0.00302454829216003,0,
00:00:27.649,0.00300219655036926,0,
00:00:27.65,0.0030207484960556,0,
00:00:27.651,0.00302823632955551,0,
00:00:27.652,0.00304298847913742,0,
00:00:27.653,0.00305751711130142,0,
00:00:27.654,0.0030633956193924,0,
00:00:27.655,0.00306864827871323,0,
00:00:27.656,0.00307253748178482,0,
00:00:27.657,0.00306109338998795,0,
00:00:27.658,0.00302425771951675,0,
00:00:27.659,0.00300112366676331,0,
00:00:27.66,0.00296241044998169,0,
00:00:27.661,0.00289886444807053,0,
00:00:27.662,0.00285791605710983,0,
00:00:27.663,0.00282110273838043,0,
00:00:27.664,0.00280480831861496,0,
00:00:27.665,0.00283348560333252,0,
00:00:27.666,0.0028977245092392,0,
00:00:27.667,0.00298836082220078,0,
00:00:27.668,0.00302200019359589,0,
00:00:27.669,0.00304026156663895,0,
00:00:27.67,0.00305360555648804,0,
00:00:27.671,0.00305742770433426,0,
00:00:27.672,0.00307179987430573,0,
00:00:27.673,0.00302973389625549,0,
00:00:27.674,0.00293431431055069,0,
00:00:27.675,0.00287537276744843,0,
00:00:27.676,0.00286249816417694,0,
00:00:27.677,0.00286965072154999,0,
00:00:27.678,0.00291585177183151,0,
00:00:27.679,0.00294835120439529,0,
00:00:27.68,0.00299341231584549,0,
00:00:27.681,0.00307678431272507,0,
00:00:27.682,0.00313668698072433,0,
00:00:27.683,0.00319565087556839,0,
00:00:27.684,0.00322727859020233,0,
00:00:27.685,0.00323903560638428,0,
00:00:27.686,0.0032707080245018,0,
00:00:27.687,0.00322157889604568,0,
00:00:27.688,0.00310083478689194,0,
00:00:27.689,0.00297676026821136,0,
00:00:27.69,0.00286319106817245,0,
00:00:27.691,0.00278571993112564,0,
00:00:27.692,0.00277550518512726,0,
00:00:27.693,0.00278330594301224,0,
00:00:27.694,0.00278370827436447,0,
00:00:27.695,0.00283344089984894,0,
00:00:27.696,0.00291194021701813,0,
00:00:27.697,0.00297897309064865,0,
00:00:27.698,0.00301728397607803,0,
00:00:27.699,0.00303838402032852,0,
00:00:27.7,0.00306909531354904,0,
00:00:27.701,0.00313380360603333,0,
00:00:27.702,0.0032196119427681,0,
00:00:27.703,0.00327392667531967,0,
00:00:27.704,0.00329223275184631,0,
00:00:27.705,0.00332187116146088,0,
00:00:27.706,0.00329001992940903,0,
00:00:27.707,0.00317300856113434,0,
00:00:27.708,0.00303420424461365,0,
00:00:27.709,0.00293335318565369,0,
00:00:27.71,0.00287552922964096,0,
00:00:27.711,0.00283292680978775,0,
00:00:27.712,0.00276345759630203,0,
00:00:27.713,0.0027034655213356,0,
00:00:27.714,0.0026736706495285,0,
00:00:27.715,0.00268256664276123,0,
00:00:27.716,0.00277107954025269,0,
00:00:27.717,0.0029340460896492,0,
00:00:27.718,0.00309048593044281,0,
00:00:27.719,0.00320468097925186,0,
00:00:27.72,0.00329690426588058,0,
00:00:27.721,0.00328993052244186,0,
00:00:27.722,0.00326997041702271,0,
00:00:27.723,0.00329138338565826,0,
00:00:27.724,0.00327902287244797,0,
00:00:27.725,0.00322611629962921,0,
00:00:27.726,0.00321938842535019,0,
00:00:27.727,0.00325966626405716,0,
00:00:27.728,0.00332611799240112,0,
00:00:27.729,0.00333432108163834,0,
00:00:27.73,0.00325517356395721,0,
00:00:27.731,0.00311467051506042,0,
00:00:27.732,0.00299982726573944,0,
00:00:27.733,0.00298739969730377,0,
00:00:27.734,0.00299575924873352,0,
00:00:27.735,0.00300204008817673,0,
00:00:27.736,0.00296252220869064,0,
00:00:27.737,0.00291647762060165,0,
00:00:27.738,0.00291270017623901,0,
00:00:27.739,0.00293637067079544,0,
00:00:27.74,0.00295510143041611,0,
00:00:27.741,0.0029955580830574,0,
00:00:27.742,0.00305454432964325,0,
00:00:27.743,0.00311107188463211,0,
00:00:27.744,0.00317171216011047,0,
00:00:27.745,0.00322307646274567,0,
00:00:27.746,0.00318168103694916,0,
00:00:27.747,0.0031123012304306,0,
00:00:27.748,0.00303107500076294,0,
00:00:27.749,0.00295436382293701,0,
00:00:27.75,0.0028897225856781,0,
00:00:27.751,0.00281200557947159,0,
00:00:27.752,0.00275581330060959,0,
00:00:27.753,0.00275541096925735,0,
00:00:27.754,0.00278236716985703,0,
00:00:27.755,0.00280196964740753,0,
00:00:27.756,0.00281953811645508,0,
00:00:27.757,0.00285295397043228,0,
00:00:27.758,0.00289660692214966,0,
00:00:27.759,0.00293469429016113,0,
00:00:27.76,0.00299005955457687,0,
00:00:27.761,0.00305923819541931,0,
00:00:27.762,0.00311699509620667,0,
00:00:27.763,0.00316650420427322,0,
00:00:27.764,0.0031648725271225,0,
00:00:27.765,0.00311652570962906,0,
00:00:27.766,0.00307908654212952,0,
00:00:27.767,0.00307577848434448,0,
00:00:27.768,0.00306989997625351,0,
00:00:27.769,0.00304596126079559,0,
00:00:27.77,0.00300773978233337,0,
00:00:27.771,0.00294312089681625,0,
00:00:27.772,0.00291437655687332,0,
00:00:27.773,0.00292425602674484,0,
00:00:27.774,0.00294441729784012,0,
00:00:27.775,0.00301437824964523,0,
00:00:27.776,0.00310405343770981,0,
