Elapsed Time,Ch1,BioRadio Event,
00:00:29.378,0.000205792486667633,0,
00:00:29.379,0.000258453190326691,0,
00:00:29.38,0.000296428799629211,0,
00:00:29.381,0.000313952565193176,0,
00:00:29.382,0.000333890318870544,0,
00:00:29.383,0.000348195433616638,0,
00:00:29.384,0.000348083674907684,0,
00:00:29.385,0.000300943851470947,0,
00:00:29.386,0.000247232615947723,0,
00:00:29.387,0.000228077173233032,0,
00:00:29.388,0.000180423259735107,0,
00:00:29.389,0.000131115317344666,0,
00:00:29.39,9.58442687988281E-05,0,
00:00:29.391,7.86781311035156E-05,0,
00:00:29.392,6.97150826454163E-05,0,
00:00:29.393,9.05022025108337E-05,0,
00:00:29.394,7.31348991394043E-05,0,
00:00:29.395,9.58666205406189E-05,0,
00:00:29.396,0.000136345624923706,0,
00:00:29.397,0.000182300806045532,0,
00:00:29.398,0.000215984880924225,0,
00:00:29.399,0.000270970165729523,0,
00:00:29.4,0.000318378210067749,0,
00:00:29.401,0.000340886414051056,0,
00:00:29.402,0.000312075018882751,0,
00:00:29.403,0.000334225594997406,0,
00:00:29.404,0.000344820320606232,0,
00:00:29.405,0.000319764018058777,0,
00:00:29.406,0.000255927443504334,0,
00:00:29.407,0.000192537903785706,0,
00:00:29.408,0.000125639140605927,0,
00:00:29.409,7.65547156333923E-05,0,
00:00:29.41,-6.8172812461853E-06,0,
00:00:29.411,-4.91514801979065E-05,0,
00:00:29.412,-4.76092100143433E-05,0,
00:00:29.413,-4.94420528411865E-05,0,
00:00:29.414,5.34206628799438E-05,0,
00:00:29.415,0.000271797180175781,0,
00:00:29.416,0.000467196106910706,0,
00:00:29.417,0.00051514059305191,0,
00:00:29.418,0.000463485717773438,0,
00:00:29.419,0.000347770750522614,0,
00:00:29.42,0.000305481255054474,0,
00:00:29.421,0.000297032296657562,0,
00:00:29.422,0.000293321907520294,0,
00:00:29.423,0.00029812753200531,0,
00:00:29.424,0.000310264527797699,0,
00:00:29.425,0.000261090695858002,0,
00:00:29.426,0.000207133591175079,0,
00:00:29.427,0.000199109315872192,0,
00:00:29.428,0.00016050785779953,0,
00:00:29.429,9.30503010749817E-05,0,
00:00:29.43,7.70241022109985E-05,0,
00:00:29.431,7.10785388946533E-05,0,
00:00:29.432,7.21514225006104E-05,0,
00:00:29.433,1.01923942565918E-05,0,
00:00:29.434,2.85208225250244E-05,0,
00:00:29.435,6.7390501499176E-05,0,
00:00:29.436,0.000121548771858215,0,
00:00:29.437,0.000176779925823212,0,
00:00:29.438,0.000230737030506134,0,
00:00:29.439,0.000279664993286133,0,
00:00:29.44,0.000337980687618256,0,
00:00:29.441,0.000376157462596893,0,
00:00:29.442,0.000348709523677826,0,
00:00:29.443,0.00036359578371048,0,
00:00:29.444,0.00035085529088974,0,
00:00:29.445,0.000316791236400604,0,
00:00:29.446,0.000277809798717499,0,
00:00:29.447,0.000243455171585083,0,
00:00:29.448,0.00021670013666153,0,
00:00:29.449,0.000131405889987946,0,
00:00:29.45,9.52854752540588E-05,0,
00:00:29.451,7.71805644035339E-05,0,
00:00:29.452,5.57228922843933E-05,0,
00:00:29.453,5.16995787620544E-05,0,
00:00:29.454,6.62058591842651E-05,0,
00:00:29.455,8.9988112449646E-05,0,
00:00:29.456,0.00012892484664917,0,
00:00:29.457,0.000191263854503632,0,
00:00:29.458,0.000192850828170776,0,
00:00:29.459,0.000244438648223877,0,
00:00:29.46,0.00029059499502182,0,
00:00:29.461,0.000322401523590088,0,
00:00:29.462,0.000336438417434692,0,
00:00:29.463,0.00036909431219101,0,
00:00:29.464,0.000383913516998291,0,
00:00:29.465,0.000340059399604797,0,
00:00:29.466,0.000285632908344269,0,
00:00:29.467,0.000262029469013214,0,
00:00:29.468,0.000216230750083923,0,
00:00:29.469,0.000168129801750183,0,
00:00:29.47,0.00013037770986557,0,
00:00:29.471,9.68724489212036E-05,0,
00:00:29.472,7.09220767021179E-05,0,
00:00:29.473,8.5003674030304E-05,0,
00:00:29.474,4.27141785621643E-05,0,
00:00:29.475,2.96831130981445E-05,0,
00:00:29.476,3.84896993637085E-05,0,
00:00:29.477,1.11088156700134E-05,0,
00:00:29.478,8.20308923721313E-06,0,
00:00:29.479,0.000107690691947937,0,
00:00:29.48,0.000308431684970856,0,
00:00:29.481,0.000520594418048859,0,
00:00:29.482,0.000564247369766235,0,
00:00:29.483,0.000381477177143097,0,
00:00:29.484,0.000255346298217773,0,
00:00:29.485,0.000212453305721283,0,
00:00:29.486,0.000257693231105804,0,
00:00:29.487,0.000282816588878632,0,
00:00:29.488,0.000281833112239838,0,
00:00:29.489,0.000184021890163422,0,
00:00:29.49,0.000103041529655457,0,
00:00:29.491,7.14361667633057E-05,0,
00:00:29.492,0.000123448669910431,0,
00:00:29.493,0.000195689499378204,0,
00:00:29.494,0.000300183892250061,0,
00:00:29.495,0.000312678515911102,0,
00:00:29.496,0.000261068344116211,0,
00:00:29.497,0.000185810029506683,0,
00:00:29.498,0.000200718641281128,0,
00:00:29.499,0.000230871140956879,0,
00:00:29.5,0.000285252928733826,0,
00:00:29.501,0.00033579021692276,0,
00:00:29.502,0.000352866947650909,0,
00:00:29.503,0.000344797968864441,0,
00:00:29.504,0.000341892242431641,0,
00:00:29.505,0.000296808779239655,0,
00:00:29.506,0.000215291976928711,0,
00:00:29.507,0.000144794583320618,0,
00:00:29.508,8.84681940078735E-05,0,
00:00:29.509,5.18113374710083E-05,0,
00:00:29.51,3.12253832817078E-05,0,
00:00:29.511,5.30630350112915E-05,0,
00:00:29.512,8.60318541526794E-05,0,
00:00:29.513,0.000109545886516571,0,
00:00:29.514,8.88705253601074E-05,0,
00:00:29.515,0.00012081116437912,0,
00:00:29.516,0.000163637101650238,0,
00:00:29.517,0.000213369727134705,0,
00:00:29.518,0.000262029469013214,0,
00:00:29.519,0.000300362706184387,0,
00:00:29.52,0.00033896416425705,0,
00:00:29.521,0.000366859138011932,0,
00:00:29.522,0.000394508242607117,0,
00:00:29.523,0.000353693962097168,0,
00:00:29.524,0.000356309115886688,0,
00:00:29.525,0.00034768134355545,0,
00:00:29.526,0.00030769407749176,0,
00:00:29.527,0.000260822474956512,0,
00:00:29.528,0.000243969261646271,0,
00:00:29.529,0.00015268474817276,0,
00:00:29.53,0.00010690838098526,0,
00:00:29.531,8.90493392944336E-05,0,
00:00:29.532,7.48559832572937E-05,0,
00:00:29.533,6.37248158454895E-05,0,
00:00:29.534,6.99162483215332E-05,0,
00:00:29.535,9.72971320152283E-05,0,
00:00:29.536,0.000140547752380371,0,
00:00:29.537,0.000195689499378204,0,
00:00:29.538,0.000200606882572174,0,
00:00:29.539,0.000267170369625092,0,
00:00:29.54,0.000318154692649841,0,
00:00:29.541,0.000341422855854034,0,
00:00:29.542,0.000341713428497314,0,
00:00:29.543,0.000316232442855835,0,
00:00:29.544,0.000278480350971222,0,
00:00:29.545,0.000249311327934265,0,
00:00:29.546,0.000216834247112274,0,
00:00:29.547,0.000201255083084106,0,
00:00:29.548,0.0002702996134758,0,
00:00:29.549,0.000332973897457123,0,
00:00:29.55,0.000335589051246643,0,
00:00:29.551,0.000224076211452484,0,
00:00:29.552,0.000123068690299988,0,
00:00:29.553,1.62720680236816E-05,0,
00:00:29.554,2.7783215045929E-05,0,
00:00:29.555,7.23749399185181E-05,0,
00:00:29.556,0.000111892819404602,0,
00:00:29.557,0.000142715871334076,0,
00:00:29.558,0.000204809010028839,0,
00:00:29.559,0.000254608690738678,0,
00:00:29.56,0.000305771827697754,0,
00:00:29.561,0.000340484082698822,0,
00:00:29.562,0.000355973839759827,0,
00:00:29.563,0.00036592036485672,0,
00:00:29.564,0.000362768769264221,0,
00:00:29.565,0.000344976782798767,0,
00:00:29.566,0.000315718352794647,0,
00:00:29.567,0.000274211168289185,0,
00:00:29.568,0.000209636986255646,0,
00:00:29.569,0.000165984034538269,0,
00:00:29.57,9.04574990272522E-05,0,
00:00:29.571,-7.4431300163269E-06,0,
00:00:29.572,-5.15878200531006E-05,0,
00:00:29.573,-8.44672322273254E-05,0,
00:00:29.574,-9.01669263839722E-05,0,
00:00:29.575,-3.39075922966003E-05,0,
00:00:29.576,1.84625387191772E-05,0,
00:00:29.577,6.03049993515015E-05,0,
00:00:29.578,0.000129327178001404,0,
00:00:29.579,0.00022454559803009,0,
00:00:29.58,0.000387467443943024,0,
00:00:29.581,0.000589460134506226,0,
00:00:29.582,0.000717580318450928,0,
00:00:29.583,0.000663802027702332,0,
00:00:29.584,0.000521376729011536,0,
00:00:29.585,0.000376492738723755,0,
00:00:29.586,0.000260397791862488,0,
00:00:29.587,0.000193968415260315,0,
00:00:29.588,0.000153645873069763,0,
00:00:29.589,0.000111646950244904,0,
00:00:29.59,7.00280070304871E-05,0,
00:00:29.591,9.65595245361328E-06,0,
00:00:29.592,-4.75198030471802E-05,0,
00:00:29.593,-1.60932540893555E-06,0,
00:00:29.594,0.000101722776889801,0,
00:00:29.595,0.000177964568138123,0,
00:00:29.596,0.000198908150196075,0,
00:00:29.597,0.000230759382247925,0,
00:00:29.598,0.000259727239608765,0,
00:00:29.599,0.000278323888778687,0,
00:00:29.6,0.000285521149635315,0,
00:00:29.601,0.00027814507484436,0,
00:00:29.602,0.000270970165729523,0,
00:00:29.603,0.000261873006820679,0,
00:00:29.604,0.000239297747612,0,
00:00:29.605,0.000203557312488556,0,
00:00:29.606,0.000172242522239685,0,
00:00:29.607,0.000185161828994751,0,
00:00:29.608,0.00018831342458725,0,
00:00:29.609,0.00014863908290863,0,
00:00:29.61,0.00011850893497467,0,
00:00:29.611,0.000126488506793976,0,
00:00:29.612,0.000132031738758087,0,
00:00:29.613,9.27373766899109E-05,0,
00:00:29.614,9.54419374465942E-06,0,
00:00:29.615,-7.46548175811768E-06,0,
00:00:29.616,5.21019101142883E-05,0,
00:00:29.617,0.000173963606357574,0,
00:00:29.618,0.000230245292186737,0,
00:00:29.619,0.000243745744228363,0,
00:00:29.62,0.000291623175144196,0,
00:00:29.621,0.000349536538124084,0,
00:00:29.622,0.000344395637512207,0,
00:00:29.623,0.000365875661373138,0,
00:00:29.624,0.000371597707271576,0,
00:00:29.625,0.000334359705448151,0,
00:00:29.626,0.0002732053399086,0,
00:00:29.627,0.000241085886955261,0,
00:00:29.628,0.000214219093322754,0,
00:00:29.629,0.000156708061695099,0,
00:00:29.63,0.000117950141429901,0,
00:00:29.631,8.53165984153748E-05,0,
00:00:29.632,7.44536519050598E-05,0,
00:00:29.633,4.33623790740967E-06,0,
00:00:29.634,1.08629465103149E-05,0,
00:00:29.635,3.83555889129639E-05,0,
00:00:29.636,8.61436128616333E-05,0,
00:00:29.637,0.000137865543365479,0,
00:00:29.638,0.000209122896194458,0,
00:00:29.639,0.000272646546363831,0,
00:00:29.64,0.000321328639984131,0,
00:00:29.641,0.000356443226337433,0,
00:00:29.642,0.000339590013027191,0,
00:00:29.643,0.000363931059837341,0,
00:00:29.644,0.000356152653694153,0,
00:00:29.645,0.000326558947563171,0,
00:00:29.646,0.000276669859886169,0,
00:00:29.647,0.000226490199565887,0,
00:00:29.648,0.000174768269062042,0,
00:00:29.649,0.000127047300338745,0,
00:00:29.65,4.1082501411438E-05,0,
00:00:29.651,-2.34022736549377E-05,0,
00:00:29.652,-3.6969780921936E-05,0,
00:00:29.653,-5.23477792739868E-05,0,
00:00:29.654,-4.47928905487061E-05,0,
00:00:29.655,-1.20922923088074E-05,0,
00:00:29.656,7.9616904258728E-05,0,
00:00:29.657,0.00013761967420578,0,
00:00:29.658,0.000229731202125549,0,
00:00:29.659,0.000279977917671204,0,
00:00:29.66,0.000288806855678558,0,
00:00:29.661,0.000299446284770966,0,
00:00:29.662,0.000308409333229065,0,
00:00:29.663,0.000328995287418365,0,
00:00:29.664,0.000379621982574463,0,
00:00:29.665,0.000377923250198364,0,
00:00:29.666,0.000335343182086945,0,
00:00:29.667,0.000294774770736694,0,
00:00:29.668,0.000226132571697235,0,
00:00:29.669,0.000139698386192322,0,
00:00:29.67,6.98715448379517E-05,0,
00:00:29.671,3.69027256965637E-05,0,
00:00:29.672,1.90660357475281E-05,0,
00:00:29.673,1.37686729431152E-05,0,
00:00:29.674,-3.45557928085327E-05,0,
00:00:29.675,-1.02818012237549E-06,0,
00:00:29.676,7.04303383827209E-05,0,
00:00:29.677,4.81456518173218E-05,0,
00:00:29.678,1.0170042514801E-05,0,
00:00:29.679,7.84099102020264E-05,0,
00:00:29.68,0.000185586512088776,0,
00:00:29.681,0.000350296497344971,0,
00:00:29.682,0.000491000711917877,0,
00:00:29.683,0.000517196953296661,0,
00:00:29.684,0.00056813657283783,0,
00:00:29.685,0.000521086156368256,0,
00:00:29.686,0.000411339104175568,0,
00:00:29.687,0.000297904014587402,0,
00:00:29.688,0.000229842960834503,0,
00:00:29.689,0.000127270817756653,0,
00:00:29.69,6.82622194290161E-05,0,
00:00:29.691,2.79173254966736E-05,0,
00:00:29.692,5.54323196411133E-06,0,
00:00:29.693,-3.18288803100586E-05,0,
00:00:29.694,-2.73138284683228E-05,0,
00:00:29.695,-9.83476638793945E-07,0,
00:00:29.696,4.37870621681213E-05,0,
00:00:29.697,6.5244734287262E-05,0,
00:00:29.698,0.000151634216308594,0,
00:00:29.699,0.000237509608268738,0,
00:00:29.7,0.000304631888866425,0,
00:00:29.701,0.000329911708831787,0,
00:00:29.702,0.000330403447151184,0,
00:00:29.703,0.000332102179527283,0,
00:00:29.704,0.000348038971424103,0,
00:00:29.705,0.000318422913551331,0,
00:00:29.706,0.000260308384895325,0,
00:00:29.707,0.000227764248847961,0,
00:00:29.708,0.000164732336997986,0,
00:00:29.709,9.38773155212402E-05,0,
00:00:29.71,3.16053628921509E-05,0,
00:00:29.711,-2.00271606445313E-05,0,
00:00:29.712,-4.15518879890442E-05,0,
00:00:29.713,-2.24858522415161E-05,0,
00:00:29.714,-4.06578183174133E-05,0,
00:00:29.715,-1.52215361595154E-05,0,
00:00:29.716,5.99697232246399E-05,0,
00:00:29.717,0.000142917037010193,0,
00:00:29.718,0.000211000442504883,0,
00:00:29.719,0.000238314270973206,0,
00:00:29.72,0.000247813761234283,0,
00:00:29.721,0.000257357954978943,0,
00:00:29.722,0.000289902091026306,0,
00:00:29.723,0.000300608575344086,0,
00:00:29.724,0.000327184796333313,0,
00:00:29.725,0.000331006944179535,0,
00:00:29.726,0.000351324677467346,0,
00:00:29.727,0.000381074845790863,0,
00:00:29.728,0.000369206070899963,0,
00:00:29.729,0.000217415392398834,0,
00:00:29.73,9.67830419540405E-05,0,
00:00:29.731,1.8976628780365E-05,0,
00:00:29.732,-3.2275915145874E-05,0,
00:00:29.733,-5.86733222007751E-05,0,
00:00:29.734,-5.48511743545532E-05,0,
00:00:29.735,-4.72739338874817E-05,0,
00:00:29.736,-3.75956296920776E-05,0,
00:00:29.737,1.20475888252258E-05,0,
00:00:29.738,-3.92049551010132E-05,0,
00:00:29.739,-6.13778829574585E-05,0,
00:00:29.74,2.32011079788208E-05,0,
00:00:29.741,0.000158987939357758,0,
00:00:29.742,0.00030624121427536,0,
00:00:29.743,0.00040995329618454,0,
00:00:29.744,0.000469967722892761,0,
00:00:29.745,0.000549942255020142,0,
00:00:29.746,0.000587940216064453,0,
00:00:29.747,0.000501126050949097,0,
00:00:29.748,0.000368110835552216,0,
00:00:29.749,0.000180155038833618,0,
00:00:29.75,6.28307461738586E-05,0,
00:00:29.751,-7.57724046707153E-06,0,
00:00:29.752,-4.44799661636353E-05,0,
00:00:29.753,-0.000120073556900024,0,
00:00:29.754,-0.000106237828731537,0,
00:00:29.755,-8.46236944198608E-05,0,
00:00:29.756,-3.85120511054993E-05,0,
00:00:29.757,1.13770365715027E-05,0,
00:00:29.758,9.07257199287415E-05,0,
00:00:29.759,0.000167436897754669,0,
00:00:29.76,0.000282391905784607,0,
00:00:29.761,0.000352375209331512,0,
00:00:29.762,0.000346608459949493,0,
00:00:29.763,0.00038880854845047,0,
00:00:29.764,0.000406175851821899,0,
00:00:29.765,0.000354230403900146,0,
00:00:29.766,0.000247545540332794,0,
00:00:29.767,0.000133194029331207,0,
00:00:29.768,-3.40193510055542E-05,0,
00:00:29.769,-0.000165894627571106,0,
00:00:29.77,-0.000235721468925476,0,
00:00:29.771,-0.000255122780799866,0,
00:00:29.772,-0.000130645930767059,0,
00:00:29.773,-6.23613595962524E-06,0,
00:00:29.774,8.44672322273254E-05,0,
00:00:29.775,0.000154159963130951,0,
00:00:29.776,0.000219941139221191,0,
00:00:29.777,0.000218689441680908,0,
00:00:29.778,0.000265404582023621,0,
00:00:29.779,0.000406086444854736,0,
00:00:29.78,0.000561162829399109,0,
00:00:29.781,0.000566303730010986,0,
00:00:29.782,0.000494197010993958,0,
00:00:29.783,0.00043834000825882,0,
00:00:29.784,0.000390775501728058,0,
00:00:29.785,0.000286124646663666,0,
00:00:29.786,0.000193700194358826,0,
00:00:29.787,0.000154696404933929,0,
00:00:29.788,0.000104449689388275,0,
00:00:29.789,1.05723738670349E-05,0,
00:00:29.79,-4.86820936203003E-05,0,
00:00:29.791,-6.96480274200439E-05,0,
00:00:29.792,-6.50659203529358E-05,0,
00:00:29.793,-0.000109545886516571,0,
00:00:29.794,-8.12485814094543E-05,0,
00:00:29.795,-4.87715005874634E-05,0,
00:00:29.796,-1.02594494819641E-05,0,
00:00:29.797,3.013014793396E-05,0,
00:00:29.798,7.74040818214417E-05,0,
00:00:29.799,0.00013965368270874,0,
00:00:29.8,0.000210173428058624,0,
00:00:29.801,0.000264398753643036,0,
00:00:29.802,0.000267975032329559,0,
00:00:29.803,0.000297300517559052,0,
00:00:29.804,0.000290170311927795,0,
00:00:29.805,0.000275015830993652,0,
00:00:29.806,0.00024627149105072,0,
00:00:29.807,0.000208005309104919,0,
00:00:29.808,0.000193588435649872,0,
00:00:29.809,0.000165201723575592,0,
00:00:29.81,8.26790928840637E-05,0,
00:00:29.811,1.28746032714844E-05,0,
00:00:29.812,-4.73856925964355E-06,0,
00:00:29.813,-3.90931963920593E-05,0,
00:00:29.814,-4.42340970039368E-05,0,
00:00:29.815,-1.66743993759155E-05,0,
00:00:29.816,2.38940119743347E-05,0,
00:00:29.817,6.10426068305969E-05,0,
00:00:29.818,0.000124454498291016,0,
00:00:29.819,0.000148370862007141,0,
00:00:29.82,0.000195197761058807,0,
00:00:29.821,0.000233307480812073,0,
00:00:29.822,0.000242002308368683,0,
00:00:29.823,0.000251948833465576,0,
00:00:29.824,0.000285632908344269,0,
00:00:29.825,0.000205188989639282,0,
00:00:29.826,4.76762652397156E-05,0,
00:00:29.827,-3.22535634040833E-05,0,
00:00:29.828,-1.74343585968018E-06,0,
00:00:29.829,9.89735126495361E-05,0,
00:00:29.83,0.000178791582584381,0,
00:00:29.831,0.000100560486316681,0,
00:00:29.832,3.19629907608032E-06,0,
00:00:29.833,-2.8654932975769E-05,0,
00:00:29.834,-4.97102737426758E-05,0,
00:00:29.835,-2.61738896369934E-05,0,
00:00:29.836,2.80067324638367E-05,0,
00:00:29.837,6.41494989395142E-05,0,
00:00:29.838,9.126216173172E-05,0,
00:00:29.839,0.000167325139045715,0,
00:00:29.84,0.00023958832025528,0,
00:00:29.841,0.000281520187854767,0,
00:00:29.842,0.000355571508407593,0,
00:00:29.843,0.000436641275882721,0,
00:00:29.844,0.000543773174285889,0,
00:00:29.845,0.000530406832695007,0,
00:00:29.846,0.000414758920669556,0,
00:00:29.847,0.000290192663669586,0,
00:00:29.848,0.000224322080612183,0,
00:00:29.849,0.000115513801574707,0,
00:00:29.85,3.30135226249695E-05,0,
00:00:29.851,-2.44751572608948E-05,0,
00:00:29.852,-5.56111335754395E-05,0,
00:00:29.853,-9.46149230003357E-05,0,
00:00:29.854,-7.63759016990662E-05,0,
00:00:29.855,-3.15383076667786E-05,0,
00:00:29.856,1.76355242729187E-05,0,
00:00:29.857,3.51592898368835E-05,0,
00:00:29.858,0.000101767480373383,0,
00:00:29.859,0.000164709985256195,0,
00:00:29.86,0.000219918787479401,0,
00:00:29.861,0.0002717524766922,0,
00:00:29.862,0.000307358801364899,0,
00:00:29.863,0.000331230461597443,0,
00:00:29.864,0.00033983588218689,0,
00:00:29.865,0.000297412276268005,0,
00:00:29.866,0.000234782695770264,0,
00:00:29.867,0.00020136684179306,0,
00:00:29.868,0.000159077346324921,0,
00:00:29.869,9.01445746421814E-05,0,
00:00:29.87,2.30446457862854E-05,0,
00:00:29.871,-3.22535634040833E-05,0,
00:00:29.872,-5.76674938201904E-05,0,
00:00:29.873,-5.67063689231873E-05,0,
00:00:29.874,-9.31844115257263E-05,0,
00:00:29.875,-6.54011964797974E-05,0,
00:00:29.876,-1.79708003997803E-05,0,
00:00:29.877,2.39163637161255E-05,0,
00:00:29.878,7.2777271270752E-05,0,
00:00:29.879,0.00014224648475647,0,
00:00:29.88,0.000221841037273407,0,
00:00:29.881,0.000290684401988983,0,
00:00:29.882,0.000344105064868927,0,
00:00:29.883,0.000322557985782623,0,
00:00:29.884,0.000323541462421417,0,
00:00:29.885,0.000313661992549896,0,
00:00:29.886,0.000256352126598358,0,
00:00:29.887,0.000191755592823029,0,
00:00:29.888,0.00019499659538269,0,
00:00:29.889,0.000132657587528229,0,
00:00:29.89,0.000113703310489655,0,
00:00:29.891,0.000135987997055054,0,
00:00:29.892,0.000125013291835785,0,
00:00:29.893,6.23166561126709E-05,0,
00:00:29.894,2.01165676116943E-05,0,
00:00:29.895,1.48192048072815E-05,0,
00:00:29.896,7.5124204158783E-05,0,
00:00:29.897,0.000149823725223541,0,
00:00:29.898,0.000135786831378937,0,
00:00:29.899,0.000181630253791809,0,
00:00:29.9,0.000207781791687012,0,
00:00:29.901,0.000206395983695984,0,
00:00:29.902,0.00019613653421402,0,
00:00:29.903,0.000189386308193207,0,
00:00:29.904,0.000179216265678406,0,
00:00:29.905,0.000182881951332092,0,
00:00:29.906,0.00015675276517868,0,
00:00:29.907,0.000116966664791107,0,
00:00:29.908,0.000181138515472412,0,
00:00:29.909,0.000203624367713928,0,
00:00:29.91,0.000132501125335693,0,
00:00:29.911,3.08454036712646E-05,0,
00:00:29.912,-5.43147325515747E-05,0,
00:00:29.913,-0.000151030719280243,0,
00:00:29.914,-0.000147499144077301,0,
00:00:29.915,-0.000107422471046448,0,
00:00:29.916,-6.45071268081665E-05,0,
00:00:29.917,-4.62904572486877E-05,0,
00:00:29.918,-1.45509839057922E-05,0,
00:00:29.919,3.52486968040466E-05,0,
00:00:29.92,9.92640852928162E-05,0,
00:00:29.921,0.000192224979400635,0,
00:00:29.922,0.00027119368314743,0,
00:00:29.923,0.000390619039535522,0,
00:00:29.924,0.000419072806835175,0,
00:00:29.925,0.000365406274795532,0,
00:00:29.926,0.000311762094497681,0,
00:00:29.927,0.000256508588790894,0,
00:00:29.928,0.000197768211364746,0,
00:00:29.929,0.000120989978313446,0,
00:00:29.93,4.45917248725891E-05,0,
00:00:29.931,-1.96024775505066E-05,0,
00:00:29.932,-6.02826476097107E-05,0,
00:00:29.933,-9.33632254600525E-05,0,
00:00:29.934,-0.000104382634162903,0,
00:00:29.935,-7.65100121498108E-05,0,
00:00:29.936,-3.29911708831787E-05,0,
00:00:29.937,8.51601362228394E-06,0,
00:00:29.938,5.72428107261658E-05,0,
00:00:29.939,0.00012950599193573,0,
00:00:29.94,0.000201277434825897,0,
00:00:29.941,0.000267818570137024,0,
00:00:29.942,0.000312879681587219,0,
00:00:29.943,0.00034216046333313,0,
00:00:29.944,0.000346697866916656,0,
00:00:29.945,0.000321932137012482,0,
00:00:29.946,0.00027349591255188,0,
00:00:29.947,0.000221684575080872,0,
00:00:29.948,0.000172846019268036,0,
00:00:29.949,0.000106863677501678,0,
00:00:29.95,3.92049551010132E-05,0,
00:00:29.951,-2.59727239608765E-05,0,
00:00:29.952,-6.48871064186096E-05,0,
00:00:29.953,-8.56295228004456E-05,0,
00:00:29.954,-8.95634293556213E-05,0,
00:00:29.955,-7.84993171691895E-05,0,
00:00:29.956,-4.0881335735321E-05,0,
00:00:29.957,1.41039490699768E-05,0,
00:00:29.958,7.17490911483765E-05,0,
00:00:29.959,0.000140100717544556,0,
00:00:29.96,0.000203981995582581,0,
00:00:29.961,0.000257872045040131,0,
00:00:29.962,0.00029175728559494,0,
00:00:29.963,0.000319540500640869,0,
00:00:29.964,0.000324949622154236,0,
00:00:29.965,0.000304386019706726,0,
00:00:29.966,0.000260129570960999,0,
00:00:29.967,0.000203266739845276,0,
00:00:29.968,0.000169157981872559,0,
00:00:29.969,6.91339373588562E-05,0,
00:00:29.97,-2.83867120742798E-06,0,
00:00:29.971,-5.36218285560608E-05,0,
00:00:29.972,-9.09045338630676E-05,0,
00:00:29.973,-0.000138401985168457,0,
00:00:29.974,-0.000123582780361176,0,
00:00:29.975,-8.86693596839905E-05,0,
00:00:29.976,-4.3429434299469E-05,0,
00:00:29.977,-2.1614134311676E-05,0,
00:00:29.978,4.39435243606567E-05,0,
00:00:29.979,0.000189274549484253,0,
00:00:29.98,0.000307872891426086,0,
00:00:29.981,0.000348888337612152,0,
00:00:29.982,0.000325195491313934,0,
00:00:29.983,0.000268533825874329,0,
00:00:29.984,0.000229015946388245,0,
00:00:29.985,0.000187978148460388,0,
00:00:29.986,0.000155635178089142,0,
00:00:29.987,0.000128611922264099,0,
00:00:29.988,0.000106304883956909,0,
00:00:29.989,6.10873103141785E-05,0,
00:00:29.99,7.51018524169922E-06,0,
00:00:29.991,-4.14848327636719E-05,0,
00:00:29.992,-5.87180256843567E-05,0,
00:00:29.993,-6.6317617893219E-05,0,
00:00:29.994,-7.23525881767273E-05,0,
00:00:29.995,-7.23972916603088E-05,0,
00:00:29.996,-4.26694750785828E-05,0,
00:00:29.997,2.07871198654175E-06,0,
00:00:29.998,3.28570604324341E-05,0,
00:00:29.999,8.05333256721497E-05,0,
00:00:30,0.000126823782920837,0,
00:00:30.001,0.00018598884344101,0,
00:00:30.002,0.000259459018707275,0,
00:00:30.003,0.000314578413963318,0,
00:00:30.004,0.000353157520294189,0,
00:00:30.005,0.000368781387805939,0,
00:00:30.006,0.000327922403812408,0,
00:00:30.007,0.000246293842792511,0,
00:00:30.008,0.000137954950332642,0,
00:00:30.009,4.46587800979614E-05,0,
00:00:30.01,-5.07384538650513E-06,0,
00:00:30.011,-4.78550791740417E-05,0,
00:00:30.012,-8.20755958557129E-05,0,
00:00:30.013,-0.000111334025859833,0,
00:00:30.014,-0.000110283493995667,0,
00:00:30.015,-7.70911574363709E-05,0,
00:00:30.016,-3.59192490577698E-05,0,
00:00:30.017,2.12341547012329E-05,0,
00:00:30.018,7.78511166572571E-05,0,
00:00:30.019,0.000143520534038544,0,
00:00:30.02,0.000215224921703339,0,
00:00:30.021,0.000275731086730957,0,
00:00:30.022,0.000286325812339783,0,
00:00:30.023,0.000283598899841309,0,
00:00:30.024,0.00033433735370636,0,
00:00:30.025,0.000312097370624542,0,
00:00:30.026,0.000233933329582214,0,
00:00:30.027,0.000146761536598206,0,
00:00:30.028,0.000151969492435455,0,
00:00:30.029,4.41446900367737E-05,0,
00:00:30.03,-1.67861580848694E-05,0,
00:00:30.031,-3.26782464981079E-05,0,
00:00:30.032,-7.10561871528625E-05,0,
00:00:30.033,-0.000155501067638397,0,
00:00:30.034,-0.000142201781272888,0,
00:00:30.035,-0.000104762613773346,0,
00:00:30.036,-5.75333833694458E-05,0,
00:00:30.037,1.22040510177612E-05,0,
00:00:30.038,0.000114955008029938,0,
00:00:30.039,0.000225484371185303,0,
00:00:30.04,0.000301726162433624,0,
00:00:30.041,0.000317327678203583,0,
00:00:30.042,0.000280916690826416,0,
00:00:30.043,0.000304073095321655,0,
00:00:30.044,0.000308923423290253,0,
00:00:30.045,0.000290729105472565,0,
00:00:30.046,0.000255368649959564,0,
00:00:30.047,0.000203892588615417,0,
