Elapsed Time,Ch1,BioRadio Event,
00:00:19.228,0.00134680420160294,0,
00:00:19.229,0.00131414830684662,0,
00:00:19.23,0.0013207420706749,0,
00:00:19.231,0.00133397430181503,0,
00:00:19.232,0.00133788585662842,0,
00:00:19.233,0.00134546309709549,0,
00:00:19.234,0.00135156512260437,0,
00:00:19.235,0.00135292857885361,0,
00:00:19.236,0.00136028230190277,0,
00:00:19.237,0.00137253105640411,0,
00:00:19.238,0.00136873126029968,0,
00:00:19.239,0.00135140866041183,0,
00:00:19.24,0.00133582949638367,0,
00:00:19.241,0.0013287216424942,0,
00:00:19.242,0.00132429599761963,0,
00:00:19.243,0.00131513178348541,0,
00:00:19.244,0.00130330771207809,0,
00:00:19.245,0.00130987912416458,0,
00:00:19.246,0.00133167207241058,0,
00:00:19.247,0.00133589655160904,0,
00:00:19.248,0.00134347379207611,0,
00:00:19.249,0.00132876634597778,0,
00:00:19.25,0.00131881982088089,0,
00:00:19.251,0.00131893157958984,0,
00:00:19.252,0.00132154673337936,0,
00:00:19.253,0.0013311356306076,0,
00:00:19.254,0.00134365260601044,0,
00:00:19.255,0.00136274099349976,0,
00:00:19.256,0.00136566907167435,0,
00:00:19.257,0.00136131048202515,0,
00:00:19.258,0.00136164575815201,0,
00:00:19.259,0.00136224925518036,0,
00:00:19.26,0.00135659426450729,0,
00:00:19.261,0.00134962052106857,0,
00:00:19.262,0.00134827941656113,0,
00:00:19.263,0.00136086344718933,0,
00:00:19.264,0.00134483724832535,0,
00:00:19.265,0.0013277605175972,0,
00:00:19.266,0.00131973624229431,0,
00:00:19.267,0.00132085382938385,0,
00:00:19.268,0.00131211429834366,0,
00:00:19.269,0.00131166726350784,0,
00:00:19.27,0.00132038444280624,0,
00:00:19.271,0.00133062154054642,0,
00:00:19.272,0.00133513659238815,0,
00:00:19.273,0.00133650004863739,0,
00:00:19.274,0.00134454667568207,0,
00:00:19.275,0.00135402381420135,0,
00:00:19.276,0.00135429203510284,0,
00:00:19.277,0.00135400146245956,0,
00:00:19.278,0.00135357677936554,0,
00:00:19.279,0.00135447084903717,0,
00:00:19.28,0.00135337561368942,0,
00:00:19.281,0.00134928524494171,0,
00:00:19.282,0.00134331732988358,0,
00:00:19.283,0.00133377313613892,0,
00:00:19.284,0.00132827460765839,0,
00:00:19.285,0.00132492184638977,0,
00:00:19.286,0.00132230669260025,0,
00:00:19.287,0.00131893157958984,0,
00:00:19.288,0.00131586939096451,0,
00:00:19.289,0.00133144855499268,0,
00:00:19.29,0.00132474303245544,0,
00:00:19.291,0.00131899863481522,0,
00:00:19.292,0.00131256133317947,0,
00:00:19.293,0.00134939700365067,0,
00:00:19.294,0.00134412199258804,0,
00:00:19.295,0.00133582949638367,0,
00:00:19.296,0.00134756416082382,0,
00:00:19.297,0.00137083232402802,0,
00:00:19.298,0.0013408362865448,0,
00:00:19.299,0.0013531967997551,0,
00:00:19.3,0.00136245042085648,0,
00:00:19.301,0.00134512782096863,0,
00:00:19.302,0.00131233781576157,0,
00:00:19.303,0.00131765753030777,0,
00:00:19.304,0.00132159143686295,0,
00:00:19.305,0.00130236893892288,0,
00:00:19.306,0.00133131444454193,0,
00:00:19.307,0.00136709958314896,0,
00:00:19.308,0.00136459618806839,0,
00:00:19.309,0.0013146847486496,0,
00:00:19.31,0.00131729990243912,0,
00:00:19.311,0.00132843106985092,0,
00:00:19.312,0.00133258849382401,0,
00:00:19.313,0.00133907049894333,0,
00:00:19.314,0.00134696066379547,0,
00:00:19.315,0.00135404616594315,0,
00:00:19.316,0.00136305391788483,0,
00:00:19.317,0.00137148052453995,0,
00:00:19.318,0.00134195387363434,0,
00:00:19.319,0.00135040283203125,0,
00:00:19.32,0.00134745240211487,0,
00:00:19.321,0.00134139508008957,0,
00:00:19.322,0.00133616477251053,0,
00:00:19.323,0.00132954865694046,0,
00:00:19.324,0.0013267993927002,0,
00:00:19.325,0.00134765356779099,0,
00:00:19.326,0.00134501606225967,0,
00:00:19.327,0.00131372362375259,0,
00:00:19.328,0.00130775570869446,0,
00:00:19.329,0.001302570104599,0,
00:00:19.33,0.00131535530090332,0,
00:00:19.331,0.00132834166288376,0,
00:00:19.332,0.00133837759494781,0,
00:00:19.333,0.00131472945213318,0,
00:00:19.334,0.00134280323982239,0,
00:00:19.335,0.00136189162731171,0,
00:00:19.336,0.00134711712598801,0,
00:00:19.337,0.0013417974114418,0,
00:00:19.338,0.00136057287454605,0,
00:00:19.339,0.0013727992773056,0,
00:00:19.34,0.00136951357126236,0,
00:00:19.341,0.00135236978530884,0,
00:00:19.342,0.00132398307323456,0,
00:00:19.343,0.00132653117179871,0,
00:00:19.344,0.0013209655880928,0,
00:00:19.345,0.00131553411483765,0,
00:00:19.346,0.00130936503410339,0,
00:00:19.347,0.00130733102560043,0,
00:00:19.348,0.00131691992282867,0,
00:00:19.349,0.00134705007076263,0,
00:00:19.35,0.00132608413696289,0,
00:00:19.351,0.00131481885910034,0,
00:00:19.352,0.00132816284894943,0,
00:00:19.353,0.0013350248336792,0,
00:00:19.354,0.00133654475212097,0,
00:00:19.355,0.00134177505970001,0,
00:00:19.356,0.00134497135877609,0,
00:00:19.357,0.00135299563407898,0,
00:00:19.358,0.00136897712945938,0,
00:00:19.359,0.00133392959833145,0,
00:00:19.36,0.00134097039699554,0,
00:00:19.361,0.00134508311748505,0,
00:00:19.362,0.00133571773767471,0,
00:00:19.363,0.00132711231708527,0,
00:00:19.364,0.00132197141647339,0,
00:00:19.365,0.00131839513778687,0,
00:00:19.366,0.00132018327713013,0,
00:00:19.367,0.00132451951503754,0,
00:00:19.368,0.00129691511392593,0,
00:00:19.369,0.00131336599588394,0,
00:00:19.37,0.00132568180561066,0,
00:00:19.371,0.00132451951503754,0,
00:00:19.372,0.00132201611995697,0,
00:00:19.373,0.00134959816932678,0,
00:00:19.374,0.00132746994495392,0,
00:00:19.375,0.00134152919054031,0,
00:00:19.376,0.00135406851768494,0,
00:00:19.377,0.00135775655508041,0,
00:00:19.378,0.00135426968336105,0,
00:00:19.379,0.00135120749473572,0,
00:00:19.38,0.00135035812854767,0,
00:00:19.381,0.00135073810815811,0,
00:00:19.382,0.00135147571563721,0,
00:00:19.383,0.00131615996360779,0,
00:00:19.384,0.00131993740797043,0,
00:00:19.385,0.00131772458553314,0,
00:00:19.386,0.00131399184465408,0,
00:00:19.387,0.00131146609783173,0,
00:00:19.388,0.00131077319383621,0,
00:00:19.389,0.00131218135356903,0,
00:00:19.39,0.00132586061954498,0,
00:00:19.391,0.00132257491350174,0,
00:00:19.392,0.00130938738584518,0,
00:00:19.393,0.00133486837148666,0,
00:00:19.394,0.00134499371051788,0,
00:00:19.395,0.00135426968336105,0,
00:00:19.396,0.00134526193141937,0,
00:00:19.397,0.00132217258214951,0,
00:00:19.398,0.00133544951677322,0,
00:00:19.399,0.00135804712772369,0,
00:00:19.4,0.00135129690170288,0,
00:00:19.401,0.00133880227804184,0,
00:00:19.402,0.00133761763572693,0,
00:00:19.403,0.00134175270795822,0,
00:00:19.404,0.00134850293397903,0,
00:00:19.405,0.00131609290838242,0,
00:00:19.406,0.00130554288625717,0,
00:00:19.407,0.0013149082660675,0,
00:00:19.408,0.00131674110889435,0,
00:00:19.409,0.00131352245807648,0,
00:00:19.41,0.0013117790222168,0,
00:00:19.411,0.00131765753030777,0,
00:00:19.412,0.00132574886083603,0,
00:00:19.413,0.00135549902915955,0,
00:00:19.414,0.00132905691862106,0,
00:00:19.415,0.00133379548788071,0,
00:00:19.416,0.00134385377168655,0,
00:00:19.417,0.0013517439365387,0,
00:00:19.418,0.00135169923305511,0,
00:00:19.419,0.00136010348796844,0,
00:00:19.42,0.00135699659585953,0,
00:00:19.421,0.00135254859924316,0,
00:00:19.422,0.0013527050614357,0,
00:00:19.423,0.00131772458553314,0,
00:00:19.424,0.00132223963737488,0,
00:00:19.425,0.00131899863481522,0,
00:00:19.426,0.00131653994321823,0,
00:00:19.427,0.00131678581237793,0,
00:00:19.428,0.00133256614208221,0,
00:00:19.429,0.00129669159650803,0,
00:00:19.43,0.00130020081996918,0,
00:00:19.431,0.00131542235612869,0,
00:00:19.432,0.00132244080305099,0,
00:00:19.433,0.00131600350141525,0,
00:00:19.434,0.0013318732380867,0,
00:00:19.435,0.00135813653469086,0,
00:00:19.436,0.00136763602495193,0,
00:00:19.437,0.00137179344892502,0,
00:00:19.438,0.00134014338254929,0,
00:00:19.439,0.0013548955321312,0,
00:00:19.44,0.00135181099176407,0,
00:00:19.441,0.00133882462978363,0,
00:00:19.442,0.0013345330953598,0,
00:00:19.443,0.00132261961698532,0,
00:00:19.444,0.00132782757282257,0,
00:00:19.445,0.0013449490070343,0,
00:00:19.446,0.00132814049720764,0,
00:00:19.447,0.00130071491003036,0,
00:00:19.448,0.00130563229322433,0,
00:00:19.449,0.00130632519721985,0,
00:00:19.45,0.00131318718194962,0,
00:00:19.451,0.00132375955581665,0,
00:00:19.452,0.00133585184812546,0,
00:00:19.453,0.00131233781576157,0,
00:00:19.454,0.00133080035448074,0,
00:00:19.455,0.00134070217609406,0,
00:00:19.456,0.00134787708520889,0,
00:00:19.457,0.0013594776391983,0,
00:00:19.458,0.00136689841747284,0,
00:00:19.459,0.00135263800621033,0,
00:00:19.46,0.00133444368839264,0,
00:00:19.461,0.001329705119133,0,
00:00:19.462,0.00132635235786438,0,
00:00:19.463,0.00132009387016296,0,
00:00:19.464,0.00131166726350784,0,
00:00:19.465,0.00130719691514969,0,
00:00:19.466,0.00131899863481522,0,
00:00:19.467,0.00132478773593903,0,
00:00:19.468,0.00132179260253906,0,
00:00:19.469,0.00131658464670181,0,
00:00:19.47,0.00131401419639587,0,
00:00:19.471,0.001317098736763,0,
00:00:19.472,0.00132306665182114,0,
00:00:19.473,0.00132916867733002,0,
00:00:19.474,0.00133538246154785,0,
00:00:19.475,0.00134168565273285,0,
00:00:19.476,0.00134537369012833,0,
00:00:19.477,0.00134879350662231,0,
00:00:19.478,0.00134966522455215,0,
00:00:19.479,0.00134667009115219,0,
00:00:19.48,0.00134224444627762,0,
00:00:19.481,0.00133810937404633,0,
00:00:19.482,0.00133325904607773,0,
00:00:19.483,0.00132816284894943,0,
00:00:19.484,0.00132492184638977,0,
00:00:19.485,0.00131683051586151,0,
00:00:19.486,0.00131092965602875,0,
00:00:19.487,0.00130974501371384,0,
00:00:19.488,0.00132668763399124,0,
00:00:19.489,0.00131502002477646,0,
00:00:19.49,0.00131206959486008,0,
00:00:19.491,0.00131566822528839,0,
00:00:19.492,0.00131850689649582,0,
00:00:19.493,0.00131206959486008,0,
00:00:19.494,0.00135377794504166,0,
00:00:19.495,0.00134383141994476,0,
00:00:19.496,0.00133936107158661,0,
00:00:19.497,0.00134854763746262,0,
00:00:19.498,0.00135409086942673,0,
00:00:19.499,0.00133384019136429,0,
00:00:19.5,0.00134173035621643,0,
00:00:19.501,0.00133100152015686,0,
00:00:19.502,0.00130657106637955,0,
00:00:19.503,0.00131738930940628,0,
00:00:19.504,0.00133062154054642,0,
00:00:19.505,0.00133194029331207,0,
00:00:19.506,0.00131864100694656,0,
00:00:19.507,0.00130672752857208,0,
00:00:19.508,0.00130031257867813,0,
00:00:19.509,0.00131314247846603,0,
00:00:19.51,0.00129289180040359,0,
00:00:19.511,0.00129157304763794,0,
00:00:19.512,0.00131995975971222,0,
00:00:19.513,0.00135764479637146,0,
00:00:19.514,0.00136300921440125,0,
00:00:19.515,0.00135089457035065,0,
00:00:19.516,0.00135212391614914,0,
00:00:19.517,0.00135431438684464,0,
00:00:19.518,0.00137447565793991,0,
00:00:19.519,0.00134338438510895,0,
00:00:19.52,0.00133828818798065,0,
00:00:19.521,0.00133489072322845,0,
00:00:19.522,0.00132852047681808,0,
00:00:19.523,0.00132384896278381,0,
00:00:19.524,0.00131911039352417,0,
00:00:19.525,0.00131477415561676,0,
00:00:19.526,0.00131184607744217,0,
00:00:19.527,0.0013086274266243,0,
00:00:19.528,0.00130927562713623,0,
00:00:19.529,0.00131233781576157,0,
00:00:19.53,0.00131776928901672,0,
00:00:19.531,0.00132174789905548,0,
00:00:19.532,0.00132230669260025,0,
00:00:19.533,0.00132476538419724,0,
00:00:19.534,0.00132720172405243,0,
00:00:19.535,0.00132961571216583,0,
00:00:19.536,0.00133263319730759,0,
00:00:19.537,0.00133848935365677,0,
00:00:19.538,0.00135212391614914,0,
00:00:19.539,0.00136519968509674,0,
00:00:19.54,0.00135326385498047,0,
00:00:19.541,0.00134521722793579,0,
00:00:19.542,0.0013495534658432,0,
00:00:19.543,0.00132789462804794,0,
00:00:19.544,0.00130894035100937,0,
00:00:19.545,0.00132887810468674,0,
00:00:19.546,0.00133419781923294,0,
00:00:19.547,0.0013190433382988,0,
00:00:19.548,0.00132362544536591,0,
00:00:19.549,0.00128701329231262,0,
00:00:19.55,0.00129841268062592,0,
00:00:19.551,0.00131580233573914,0,
00:00:19.552,0.00132463127374649,0,
00:00:19.553,0.00133068859577179,0,
00:00:19.554,0.00133831053972244,0,
00:00:19.555,0.00134251266717911,0,
00:00:19.556,0.00134861469268799,0,
00:00:19.557,0.00135766714811325,0,
00:00:19.558,0.00133102387189865,0,
00:00:19.559,0.00134577602148056,0,
00:00:19.56,0.0013466477394104,0,
00:00:19.561,0.00134338438510895,0,
00:00:19.562,0.0013403445482254,0,
00:00:19.563,0.00133258849382401,0,
00:00:19.564,0.00132268667221069,0,
00:00:19.565,0.00132608413696289,0,
00:00:19.566,0.00131814926862717,0,
00:00:19.567,0.00129767507314682,0,
00:00:19.568,0.00131423771381378,0,
00:00:19.569,0.00132235139608383,0,
00:00:19.57,0.00130699574947357,0,
00:00:19.571,0.00130882859230042,0,
00:00:19.572,0.00131987035274506,0,
00:00:19.573,0.00133122503757477,0,
00:00:19.574,0.00133674591779709,0,
00:00:19.575,0.00134910643100739,0,
00:00:19.576,0.00134099274873734,0,
00:00:19.577,0.00132168084383011,0,
00:00:19.578,0.00134193152189255,0,
00:00:19.579,0.00134137272834778,0,
00:00:19.58,0.0013408362865448,0,
00:00:19.581,0.00133873522281647,0,
00:00:19.582,0.00133185088634491,0,
00:00:19.583,0.00133683532476425,0,
00:00:19.584,0.0013270229101181,0,
00:00:19.585,0.00131698697805405,0,
00:00:19.586,0.00131137669086456,0,
00:00:19.587,0.00131367892026901,0,
00:00:19.588,0.00131390243768692,0,
00:00:19.589,0.00132512301206589,0,
00:00:19.59,0.00130044668912888,0,
00:00:19.591,0.00130871683359146,0,
00:00:19.592,0.00133140385150909,0,
00:00:19.593,0.00133544951677322,0,
00:00:19.594,0.00133670121431351,0,
00:00:19.595,0.00133299082517624,0,
00:00:19.596,0.00133795291185379,0,
00:00:19.597,0.00135447084903717,0,
00:00:19.598,0.00137241929769516,0,
00:00:19.599,0.00133254379034042,0,
00:00:19.6,0.0013323649764061,0,
00:00:19.601,0.00133413076400757,0,
00:00:19.602,0.00132733583450317,0,
00:00:19.603,0.00133057683706284,0,
00:00:19.604,0.00132686644792557,0,
00:00:19.605,0.00131636112928391,0,
00:00:19.606,0.00131218135356903,0,
00:00:19.607,0.00130956619977951,0,
00:00:19.608,0.00130777806043625,0,
00:00:19.609,0.00130900740623474,0,
00:00:19.61,0.0013134777545929,0,
00:00:19.611,0.00131814926862717,0,
00:00:19.612,0.00132212787866592,0,
00:00:19.613,0.00132901221513748,0,
00:00:19.614,0.00133565068244934,0,
00:00:19.615,0.00133781880140305,0,
00:00:19.616,0.0013367235660553,0,
00:00:19.617,0.0013374388217926,0,
00:00:19.618,0.0013352707028389,0,
00:00:19.619,0.00133015215396881,0,
00:00:19.62,0.00132617354393005,0,
00:00:19.621,0.00133156031370163,0,
00:00:19.622,0.00134195387363434,0,
00:00:19.623,0.00133705884218216,0,
00:00:19.624,0.00135364383459091,0,
00:00:19.625,0.00132793933153152,0,
00:00:19.626,0.00130196660757065,0,
00:00:19.627,0.00128866732120514,0,
00:00:19.628,0.00130603462457657,0,
00:00:19.629,0.00131016969680786,0,
00:00:19.63,0.00131262838840485,0,
00:00:19.631,0.00131430476903915,0,
00:00:19.632,0.00132183730602264,0,
00:00:19.633,0.00132974982261658,0,
00:00:19.634,0.00133498013019562,0,
00:00:19.635,0.00135000050067902,0,
00:00:19.636,0.00135815888643265,0,
00:00:19.637,0.00135134160518646,0,
00:00:19.638,0.0013427808880806,0,
00:00:19.639,0.00133292376995087,0,
00:00:19.64,0.00132427364587784,0,
00:00:19.641,0.00132239609956741,0,
00:00:19.642,0.00131960213184357,0,
00:00:19.643,0.00131557881832123,0,
00:00:19.644,0.00132892280817032,0,
00:00:19.645,0.00132711231708527,0,
00:00:19.646,0.00131412595510483,0,
00:00:19.647,0.00130654871463776,0,
00:00:19.648,0.00130368769168854,0,
00:00:19.649,0.00130737572908401,0,
00:00:19.65,0.00131303071975708,0,
00:00:19.651,0.0013202503323555,0,
00:00:19.652,0.00132693350315094,0,
00:00:19.653,0.00133591890335083,0,
00:00:19.654,0.00135328620672226,0,
00:00:19.655,0.00134074687957764,0,
00:00:19.656,0.00133627653121948,0,
00:00:19.657,0.00133777409791946,0,
00:00:19.658,0.00132767111063004,0,
00:00:19.659,0.00135717540979385,0,
00:00:19.66,0.00134736299514771,0,
00:00:19.661,0.00133605301380157,0,
00:00:19.662,0.00132782757282257,0,
00:00:19.663,0.00130484998226166,0,
00:00:19.664,0.0013134777545929,0,
00:00:19.665,0.00131743401288986,0,
00:00:19.666,0.00131117552518845,0,
00:00:19.667,0.00130447000265121,0,
00:00:19.668,0.00132458657026291,0,
00:00:19.669,0.00129570811986923,0,
00:00:19.67,0.0013059675693512,0,
00:00:19.671,0.00131917744874954,0,
00:00:19.672,0.00132619589567184,0,
00:00:19.673,0.00133408606052399,0,
00:00:19.674,0.00136005878448486,0,
00:00:19.675,0.00134789943695068,0,
00:00:19.676,0.00134604424238205,0,
00:00:19.677,0.00134843587875366,0,
00:00:19.678,0.00134273618459702,0,
00:00:19.679,0.00134128332138062,0,
00:00:19.68,0.00134018808603287,0,
00:00:19.681,0.00133857876062393,0,
00:00:19.682,0.00132784992456436,0,
00:00:19.683,0.00131584703922272,0,
00:00:19.684,0.00132563710212708,0,
00:00:19.685,0.00130797922611237,0,
00:00:19.686,0.00129749625921249,0,
00:00:19.687,0.00129691511392593,0,
00:00:19.688,0.00129061192274094,0,
00:00:19.689,0.00128578394651413,0,
00:00:19.69,0.00129152834415436,0,
00:00:19.691,0.0013045147061348,0,
00:00:19.692,0.00132894515991211,0,
00:00:19.693,0.00135811418294907,0,
00:00:19.694,0.00131915509700775,0,
00:00:19.695,0.00132657587528229,0,
00:00:19.696,0.00134606659412384,0,
00:00:19.697,0.00134988874197006,0,
00:00:19.698,0.00133471190929413,0,
00:00:19.699,0.00134150683879852,0,
00:00:19.7,0.00136101990938187,0,
00:00:19.701,0.00134631246328354,0,
00:00:19.702,0.00130406767129898,0,
00:00:19.703,0.00130317360162735,0,
00:00:19.704,0.00130096077919006,0,
00:00:19.705,0.00130250304937363,0,
00:00:19.706,0.00131392478942871,0,
00:00:19.707,0.00131258368492126,0,
00:00:19.708,0.00132208317518234,0,
00:00:19.709,0.00133515894412994,0,
00:00:19.71,0.00131101906299591,0,
00:00:19.711,0.00130802392959595,0,
00:00:19.712,0.00132320076227188,0,
00:00:19.713,0.00133303552865982,0,
00:00:19.714,0.00133761763572693,0,
00:00:19.715,0.00135129690170288,0,
00:00:19.716,0.00134836882352829,0,
00:00:19.717,0.00133133679628372,0,
00:00:19.718,0.00134371966123581,0,
00:00:19.719,0.00134535133838654,0,
00:00:19.72,0.00134027749300003,0,
00:00:19.721,0.00133363902568817,0,
00:00:19.722,0.00133348256349564,0,
00:00:19.723,0.0013294592499733,0,
00:00:19.724,0.00133632123470306,0,
00:00:19.725,0.00130994617938995,0,
00:00:19.726,0.00129523873329163,0,
00:00:19.727,0.00129906088113785,0,
00:00:19.728,0.00131012499332428,0,
00:00:19.729,0.00130721926689148,0,
00:00:19.73,0.00132588297128677,0,
00:00:19.731,0.00133359432220459,0,
00:00:19.732,0.00133274495601654,0,
00:00:19.733,0.00130326300859451,0,
00:00:19.734,0.001325324177742,0,
00:00:19.735,0.00133884698152542,0,
00:00:19.736,0.00134405493736267,0,
00:00:19.737,0.00134660303592682,0,
00:00:19.738,0.00134731829166412,0,
00:00:19.739,0.00134452432394028,0,
00:00:19.74,0.00134705007076263,0,
00:00:19.741,0.00133587419986725,0,
00:00:19.742,0.00131023675203323,0,
00:00:19.743,0.0013124942779541,0,
00:00:19.744,0.00130598992109299,0,
00:00:19.745,0.0013011172413826,0,
00:00:19.746,0.00129765272140503,0,
00:00:19.747,0.00130831450223923,0,
00:00:19.748,0.00132344663143158,0,
00:00:19.749,0.00132981687784195,0,
00:00:19.75,0.00130201131105423,0,
00:00:19.751,0.00129642337560654,0,
00:00:19.752,0.00131157785654068,0,
00:00:19.753,0.00132474303245544,0,
00:00:19.754,0.00133442133665085,0,
00:00:19.755,0.00133748352527618,0,
00:00:19.756,0.00133978575468063,0,
00:00:19.757,0.00134485960006714,0,
00:00:19.758,0.00136251747608185,0,
00:00:19.759,0.00133131444454193,0,
00:00:19.76,0.00133553892374039,0,
00:00:19.761,0.00134097039699554,0,
00:00:19.762,0.00133810937404633,0,
00:00:19.763,0.00131517648696899,0,
00:00:19.764,0.00132860988378525,0,
00:00:19.765,0.00130362063646317,0,
00:00:19.766,0.00129510462284088,0,
00:00:19.767,0.00130923092365265,0,
00:00:19.768,0.00131848454475403,0,
00:00:19.769,0.00131866335868835,0,
00:00:19.77,0.00131481885910034,0,
00:00:19.771,0.00131412595510483,0,
00:00:19.772,0.00131902098655701,0,
00:00:19.773,0.00134280323982239,0,
00:00:19.774,0.00132078677415848,0,
00:00:19.775,0.0013311356306076,0,
00:00:19.776,0.00133956223726273,0,
00:00:19.777,0.00134383141994476,0,
00:00:19.778,0.00134327262639999,0,
00:00:19.779,0.00133980810642242,0,
00:00:19.78,0.00133491307497025,0,
00:00:19.781,0.0013311579823494,0,
00:00:19.782,0.0013292133808136,0,
00:00:19.783,0.00129034370183945,0,
00:00:19.784,0.00129025429487228,0,
00:00:19.785,0.00128906965255737,0,
00:00:19.786,0.00130069255828857,0,
00:00:19.787,0.001302570104599,0,
00:00:19.788,0.00132199376821518,0,
00:00:19.789,0.00131139904260635,0,
00:00:19.79,0.00132288783788681,0,
00:00:19.791,0.00133028626441956,0,
00:00:19.792,0.00132700055837631,0,
00:00:19.793,0.00131790339946747,0,
00:00:19.794,0.00132845342159271,0,
00:00:19.795,0.00133062154054642,0,
00:00:19.796,0.00133587419986725,0,
00:00:19.797,0.00134291499853134,0,
00:00:19.798,0.00131470710039139,0,
00:00:19.799,0.00132876634597778,0,
00:00:19.8,0.00134472548961639,0,
00:00:19.801,0.00133826583623886,0,
00:00:19.802,0.00132619589567184,0,
00:00:19.803,0.00131508708000183,0,
00:00:19.804,0.00130849331617355,0,
00:00:19.805,0.00131604820489883,0,
00:00:19.806,0.00131573528051376,0,
00:00:19.807,0.00129526108503342,0,
00:00:19.808,0.00129901617765427,0,
00:00:19.809,0.00130091607570648,0,
00:00:19.81,0.00130185484886169,0,
00:00:19.811,0.00130730867385864,0,
00:00:19.812,0.0013226643204689,0,
00:00:19.813,0.00133296847343445,0,
00:00:19.814,0.00134347379207611,0,
00:00:19.815,0.00135091692209244,0,
00:00:19.816,0.00134749710559845,0,
00:00:19.817,0.00134454667568207,0,
00:00:19.818,0.0013410821557045,0,
00:00:19.819,0.00133739411830902,0,
00:00:19.82,0.00133947283029556,0,
00:00:19.821,0.00133714824914932,0,
00:00:19.822,0.00132738053798676,0,
00:00:19.823,0.00131873041391373,0,
00:00:19.824,0.00131220370531082,0,
00:00:19.825,0.00130900740623474,0,
00:00:19.826,0.00130636990070343,0,
00:00:19.827,0.00130189955234528,0,
00:00:19.828,0.00130241364240646,0,
00:00:19.829,0.00132029503583908,0,
00:00:19.83,0.00131028145551682,0,
00:00:19.831,0.00130303949117661,0,
00:00:19.832,0.00129995495080948,0,
00:00:19.833,0.00132143497467041,0,
00:00:19.834,0.00133915990591049,0,
00:00:19.835,0.00133218616247177,0,
00:00:19.836,0.00134063512086868,0,
00:00:19.837,0.00135509669780731,0,
00:00:19.838,0.00132525712251663,0,
00:00:19.839,0.00133587419986725,0,
00:00:19.84,0.00133480131626129,0,
00:00:19.841,0.00132894515991211,0,
00:00:19.842,0.00132246315479279,0,
00:00:19.843,0.0013197585940361,0,
00:00:19.844,0.00132016092538834,0,
00:00:19.845,0.00132422894239426,0,
00:00:19.846,0.00131792575120926,0,
00:00:19.847,0.00129376351833344,0,
00:00:19.848,0.00129769742488861,0,
00:00:19.849,0.00129573047161102,0,
00:00:19.85,0.00130480527877808,0,
00:00:19.851,0.00133491307497025,0,
00:00:19.852,0.00134691596031189,0,
00:00:19.853,0.00131725519895554,0,
00:00:19.854,0.00133435428142548,0,
00:00:19.855,0.00133471190929413,0,
00:00:19.856,0.00133674591779709,0,
00:00:19.857,0.00134669244289398,0,
00:00:19.858,0.00134056806564331,0,
00:00:19.859,0.0013328343629837,0,
00:00:19.86,0.00133681297302246,0,
00:00:19.861,0.0013272687792778,0,
00:00:19.862,0.00130460411310196,0,
00:00:19.863,0.00131099671125412,0,
00:00:19.864,0.00132235139608383,0,
00:00:19.865,0.0013110414147377,0,
00:00:19.866,0.00130122900009155,0,
00:00:19.867,0.00129883736371994,0,
00:00:19.868,0.00131220370531082,0,
00:00:19.869,0.00128220766782761,0,
00:00:19.87,0.00129072368144989,0,
00:00:19.871,0.00129948556423187,0,
00:00:19.872,0.00130058079957962,0,
00:00:19.873,0.00130455940961838,0,
00:00:19.874,0.0013185515999794,0,
00:00:19.875,0.00133254379034042,0,
00:00:19.876,0.00134170800447464,0,
00:00:19.877,0.00136028230190277,0,
00:00:19.878,0.00132986158132553,0,
00:00:19.879,0.00132565945386887,0,
00:00:19.88,0.00132239609956741,0,
00:00:19.881,0.0013263076543808,0,
00:00:19.882,0.00133855640888214,0,
00:00:19.883,0.00132919102907181,0,
00:00:19.884,0.00132346898317337,0,
00:00:19.885,0.00131084024906158,0,
00:00:19.886,0.00130120664834976,0,
00:00:19.887,0.00130364298820496,0,
00:00:19.888,0.00130252540111542,0,
00:00:19.889,0.00131459534168243,0,
00:00:19.89,0.00130447000265121,0,
00:00:19.891,0.00131464004516602,0,
00:00:19.892,0.00133430957794189,0,
00:00:19.893,0.00130151957273483,0,
00:00:19.894,0.00131897628307343,0,
00:00:19.895,0.00133614242076874,0,
00:00:19.896,0.00133594125509262,0,
00:00:19.897,0.00132959336042404,0,
00:00:19.898,0.00133424252271652,0,
00:00:19.899,0.00133263319730759,0,
00:00:19.9,0.00133435428142548,0,
00:00:19.901,0.0013289675116539,0,
00:00:19.902,0.00130663812160492,0,
00:00:19.903,0.00130842626094818,0,
00:00:19.904,0.00130283832550049,0,
00:00:19.905,0.00130567699670792,0,
00:00:19.906,0.00131658464670181,0,
00:00:19.907,0.00130954384803772,0,
00:00:19.908,0.00130212306976318,0,
00:00:19.909,0.00131669640541077,0,
00:00:19.91,0.00129928439855576,0,
00:00:19.911,0.00129928439855576,0,
00:00:19.912,0.00131683051586151,0,
00:00:19.913,0.00132525712251663,0,
00:00:19.914,0.00132919102907181,0,
00:00:19.915,0.0013352707028389,0,
00:00:19.916,0.00133927166461945,0,
00:00:19.917,0.00134240090847015,0,
00:00:19.918,0.00135556608438492,0,
00:00:19.919,0.00132270902395248,0,
00:00:19.92,0.00132675468921661,0,
00:00:19.921,0.00132966041564941,0,
00:00:19.922,0.00132527947425842,0,
00:00:19.923,0.00131955742835999,0,
00:00:19.924,0.00132749229669571,0,
00:00:19.925,0.00129861384630203,0,
00:00:19.926,0.0012887567281723,0,
