Elapsed Time,Ch1,BioRadio Event,
00:00:40,0.00421261042356491,0,
00:00:40.001,0.00421947240829468,0,
00:00:40.002,0.00425400584936142,0,
00:00:40.003,0.0042799785733223,0,
00:00:40.004,0.00429428368806839,0,
00:00:40.005,0.00430525839328766,0,
00:00:40.006,0.00429591536521912,0,
00:00:40.007,0.00424890965223312,0,
00:00:40.008,0.00421784073114395,0,
00:00:40.009,0.00424175709486008,0,
00:00:40.01,0.00426560640335083,0,
00:00:40.011,0.00428581237792969,0,
00:00:40.012,0.00430682301521301,0,
00:00:40.013,0.00429962575435638,0,
00:00:40.014,0.00430228561162949,0,
00:00:40.015,0.00430523604154587,0,
00:00:40.016,0.00430011749267578,0,
00:00:40.017,0.00427401065826416,0,
00:00:40.018,0.00423362106084824,0,
00:00:40.019,0.00422394275665283,0,
00:00:40.02,0.00420751422643662,0,
00:00:40.021,0.00418873876333237,0,
00:00:40.022,0.00417926162481308,0,
00:00:40.023,0.00416846573352814,0,
00:00:40.024,0.00415925681591034,0,
00:00:40.025,0.00417879223823547,0,
00:00:40.026,0.00424434989690781,0,
00:00:40.027,0.00430825352668762,0,
00:00:40.028,0.00433706492185593,0,
00:00:40.029,0.00433436036109924,0,
00:00:40.03,0.00432566553354263,0,
00:00:40.031,0.00432334095239639,0,
00:00:40.032,0.0043104887008667,0,
00:00:40.033,0.00428509712219238,0,
00:00:40.034,0.0042838454246521,0,
00:00:40.035,0.00429508835077286,0,
00:00:40.036,0.00427206605672836,0,
00:00:40.037,0.00423017889261246,0,
00:00:40.038,0.00420255213975906,0,
00:00:40.039,0.00419457256793976,0,
00:00:40.04,0.0042119175195694,0,
00:00:40.041,0.00425590574741364,0,
00:00:40.042,0.00429506599903107,0,
00:00:40.043,0.00430791825056076,0,
00:00:40.044,0.00431469082832336,0,
00:00:40.045,0.00438380241394043,0,
00:00:40.046,0.00443867594003677,0,
00:00:40.047,0.00442119687795639,0,
00:00:40.048,0.00437081605195999,0,
00:00:40.049,0.00432470440864563,0,
00:00:40.05,0.00427090376615524,0,
00:00:40.051,0.00420988351106644,0,
00:00:40.052,0.00417231023311615,0,
00:00:40.053,0.00416455417871475,0,
00:00:40.054,0.00417011976242065,0,
00:00:40.055,0.00415480881929398,0,
00:00:40.056,0.00414180010557175,0,
00:00:40.057,0.00414153188467026,0,
00:00:40.058,0.00414843857288361,0,
00:00:40.059,0.00416401773691177,0,
00:00:40.06,0.00418885052204132,0,
00:00:40.061,0.00420738011598587,0,
00:00:40.062,0.004219651222229,0,
00:00:40.063,0.00424220412969589,0,
00:00:40.064,0.00427801162004471,0,
00:00:40.065,0.00429271906614304,0,
00:00:40.066,0.0043036937713623,0,
00:00:40.067,0.00431976467370987,0,
00:00:40.068,0.00434636324644089,0,
00:00:40.069,0.00434694439172745,0,
00:00:40.07,0.00432573258876801,0,
00:00:40.071,0.00428970158100128,0,
00:00:40.072,0.00424645096063614,0,
00:00:40.073,0.00423802435398102,0,
00:00:40.074,0.00422416627407074,0,
00:00:40.075,0.00422870367765427,0,
00:00:40.076,0.00424356758594513,0,
00:00:40.077,0.00425338000059128,0,
00:00:40.078,0.00424148887395859,0,
00:00:40.079,0.00423348695039749,0,
00:00:40.08,0.00421368330717087,0,
00:00:40.081,0.00417640060186386,0,
00:00:40.082,0.00413433462381363,0,
00:00:40.083,0.00411676615476608,0,
00:00:40.084,0.00414716452360153,0,
00:00:40.085,0.00418176501989365,0,
00:00:40.086,0.00420311093330383,0,
00:00:40.087,0.00421594083309174,0,
00:00:40.088,0.0042181983590126,0,
00:00:40.089,0.00421084463596344,0,
00:00:40.09,0.00422141700983047,0,
00:00:40.091,0.00421256572008133,0,
00:00:40.092,0.00424835085868835,0,
00:00:40.093,0.00430923700332642,0,
00:00:40.094,0.00433541089296341,0,
00:00:40.095,0.00433590263128281,0,
00:00:40.096,0.00431773066520691,0,
00:00:40.097,0.00429296493530273,0,
00:00:40.098,0.00425887852907181,0,
00:00:40.099,0.00426017493009567,0,
00:00:40.1,0.00424736738204956,0,
00:00:40.101,0.00422937422990799,0,
00:00:40.102,0.00421227514743805,0,
00:00:40.103,0.00419479608535767,0,
00:00:40.104,0.00422278046607971,0,
00:00:40.105,0.0042794868350029,0,
00:00:40.106,0.00437021255493164,0,
00:00:40.107,0.00442872941493988,0,
00:00:40.108,0.00441522896289825,0,
00:00:40.109,0.00435347110033035,0,
00:00:40.11,0.00429412722587585,0,
00:00:40.111,0.00427159667015076,0,
00:00:40.112,0.00427535176277161,0,
00:00:40.113,0.00426873564720154,0,
00:00:40.114,0.0042656734585762,0,
00:00:40.115,0.00423511862754822,0,
00:00:40.116,0.00418292731046677,0,
00:00:40.117,0.00414803624153137,0,
00:00:40.118,0.00415684282779694,0,
00:00:40.119,0.00417450070381165,0,
00:00:40.12,0.0041998028755188,0,
00:00:40.121,0.00422613322734833,0,
00:00:40.122,0.00424200296401978,0,
00:00:40.123,0.00424589216709137,0,
00:00:40.124,0.00424231588840485,0,
00:00:40.125,0.00422012060880661,0,
00:00:40.126,0.0041772723197937,0,
00:00:40.127,0.00415071845054626,0,
00:00:40.128,0.00416330248117447,0,
00:00:40.129,0.00418701767921448,0,
00:00:40.13,0.00422924011945724,0,
00:00:40.131,0.0042620524764061,0,
00:00:40.132,0.00428230315446854,0,
00:00:40.133,0.00431053340435028,0,
00:00:40.134,0.0043642669916153,0,
00:00:40.135,0.0043950229883194,0,
00:00:40.136,0.00439497828483582,0,
00:00:40.137,0.00437099486589432,0,
00:00:40.138,0.00430832058191299,0,
00:00:40.139,0.00422854721546173,0,
00:00:40.14,0.00416813045740128,0,
00:00:40.141,0.00413350760936737,0,
00:00:40.142,0.0041225329041481,0,
00:00:40.143,0.00411529093980789,0,
00:00:40.144,0.0041123628616333,0,
00:00:40.145,0.00412539392709732,0,
00:00:40.146,0.00416115671396255,0,
00:00:40.147,0.00420501083135605,0,
00:00:40.148,0.00423232465982437,0,
00:00:40.149,0.00423165410757065,0,
00:00:40.15,0.00423328578472137,0,
00:00:40.151,0.00421278923749924,0,
00:00:40.152,0.00416810810565948,0,
00:00:40.153,0.00412479043006897,0,
00:00:40.154,0.00412353873252869,0,
00:00:40.155,0.00416826456785202,0,
00:00:40.156,0.00421985238790512,0,
00:00:40.157,0.0042535811662674,0,
00:00:40.158,0.00427385419607162,0,
00:00:40.159,0.00427072495222092,0,
00:00:40.16,0.00425751507282257,0,
00:00:40.161,0.00424106419086456,0,
00:00:40.162,0.00421913713216782,0,
00:00:40.163,0.00419805943965912,0,
00:00:40.164,0.00418585538864136,0,
00:00:40.165,0.00418730825185776,0,
00:00:40.166,0.00419555604457855,0,
00:00:40.167,0.0042484849691391,0,
00:00:40.168,0.00435970723628998,0,
00:00:40.169,0.00443816184997559,0,
00:00:40.17,0.00445177406072617,0,
00:00:40.171,0.00442714244127274,0,
00:00:40.172,0.00443360209465027,0,
00:00:40.173,0.00445704907178879,0,
00:00:40.174,0.00444209575653076,0,
00:00:40.175,0.00439989566802979,0,
00:00:40.176,0.004352867603302,0,
00:00:40.177,0.00428055971860886,0,
00:00:40.178,0.00418006628751755,0,
00:00:40.179,0.00409390032291412,0,
00:00:40.18,0.00402798503637314,0,
00:00:40.181,0.00399445742368698,0,
00:00:40.182,0.00399135053157806,0,
00:00:40.183,0.00401242822408676,0,
00:00:40.184,0.00406484305858612,0,
00:00:40.185,0.00415002554655075,0,
00:00:40.186,0.00425282120704651,0,
00:00:40.187,0.00434687733650208,0,
00:00:40.188,0.00441981106996536,0,
00:00:40.189,0.00444359332323074,0,
00:00:40.19,0.00443132221698761,0,
00:00:40.191,0.00438192486763,0,
00:00:40.192,0.00430856645107269,0,
00:00:40.193,0.00422872602939606,0,
00:00:40.194,0.00413453578948975,0,
00:00:40.195,0.00410217046737671,0,
00:00:40.196,0.00413607805967331,0,
00:00:40.197,0.00419982522726059,0,
00:00:40.198,0.00426790863275528,0,
00:00:40.199,0.00428049266338348,0,
00:00:40.2,0.0042756199836731,0,
00:00:40.201,0.00431728363037109,0,
00:00:40.202,0.00434388220310211,0,
00:00:40.203,0.00435025244951248,0,
00:00:40.204,0.00434316694736481,0,
00:00:40.205,0.00431708246469498,0,
00:00:40.206,0.0042911097407341,0,
00:00:40.207,0.00429524481296539,0,
00:00:40.208,0.00426468998193741,0,
00:00:40.209,0.0042138397693634,0,
00:00:40.21,0.00413990020751953,0,
00:00:40.211,0.00406665354967117,0,
00:00:40.212,0.00402293354272842,0,
00:00:40.213,0.00401473045349121,0,
00:00:40.214,0.00404524058103561,0,
00:00:40.215,0.00408183038234711,0,
00:00:40.216,0.00407852232456207,0,
00:00:40.217,0.00408773124217987,0,
00:00:40.218,0.00416276603937149,0,
00:00:40.219,0.00423270463943481,0,
00:00:40.22,0.00425691157579422,0,
00:00:40.221,0.00426142662763596,0,
00:00:40.222,0.00425919145345688,0,
00:00:40.223,0.00425351411104202,0,
00:00:40.224,0.00424982607364655,0,
00:00:40.225,0.00425590574741364,0,
00:00:40.226,0.00426238775253296,0,
00:00:40.227,0.00424991548061371,0,
00:00:40.228,0.00423815846443176,0,
00:00:40.229,0.00426388531923294,0,
00:00:40.23,0.00430288910865784,0,
00:00:40.231,0.00432877242565155,0,
00:00:40.232,0.00438451766967773,0,
00:00:40.233,0.00450217723846436,0,
00:00:40.234,0.0045190304517746,0,
00:00:40.235,0.00443221628665924,0,
00:00:40.236,0.00434790551662445,0,
00:00:40.237,0.00429012626409531,0,
00:00:40.238,0.0042572021484375,0,
00:00:40.239,0.00426330417394638,0,
00:00:40.24,0.00442671775817871,0,
00:00:40.241,0.0045919194817543,0,
00:00:40.242,0.00461328774690628,0,
00:00:40.243,0.0045311450958252,0,
00:00:40.244,0.00445130467414856,0,
00:00:40.245,0.00436127185821533,0,
00:00:40.246,0.00424417108297348,0,
00:00:40.247,0.00414711982011795,0,
00:00:40.248,0.00406578183174133,0,
00:00:40.249,0.00393862277269363,0,
00:00:40.25,0.00385721772909164,0,
00:00:40.251,0.00387038290500641,0,
00:00:40.252,0.00393757224082947,0,
00:00:40.253,0.00400359928607941,0,
00:00:40.254,0.00407610833644867,0,
00:00:40.255,0.00417624413967133,0,
00:00:40.256,0.00421649962663651,0,
00:00:40.257,0.00418214499950409,0,
00:00:40.258,0.00411741435527802,0,
00:00:40.259,0.00410711020231247,0,
00:00:40.26,0.00410894304513931,0,
00:00:40.261,0.0041036456823349,0,
00:00:40.262,0.0041017010807991,0,
00:00:40.263,0.00411759316921234,0,
00:00:40.264,0.00412675738334656,0,
00:00:40.265,0.00416151434183121,0,
00:00:40.266,0.00417555123567581,0,
00:00:40.267,0.0041830837726593,0,
00:00:40.268,0.00421258807182312,0,
00:00:40.269,0.00422890484333038,0,
00:00:40.27,0.00421088933944702,0,
00:00:40.271,0.00421933829784393,0,
00:00:40.272,0.00427474826574326,0,
00:00:40.273,0.00430045276880264,0,
00:00:40.274,0.00429904460906982,0,
00:00:40.275,0.00436310470104218,0,
00:00:40.276,0.00445186346769333,0,
00:00:40.277,0.00448722392320633,0,
00:00:40.278,0.0044671967625618,0,
00:00:40.279,0.00442973524332047,0,
00:00:40.28,0.00441145151853561,0,
00:00:40.281,0.00443592667579651,0,
00:00:40.282,0.00446299463510513,0,
00:00:40.283,0.00449513643980026,0,
00:00:40.284,0.00446632504463196,0,
00:00:40.285,0.00436860322952271,0,
00:00:40.286,0.00437157601118088,0,
00:00:40.287,0.00445588678121567,0,
00:00:40.288,0.00446467101573944,0,
00:00:40.289,0.0044490247964859,0,
00:00:40.29,0.00445512682199478,0,
00:00:40.291,0.00438404828310013,0,
00:00:40.292,0.00423771142959595,0,
00:00:40.293,0.00409850478172302,0,
00:00:40.294,0.00398160517215729,0,
00:00:40.295,0.00382279604673386,0,
00:00:40.296,0.00375672429800034,0,
00:00:40.297,0.00379691272974014,0,
00:00:40.298,0.00384769588708878,0,
00:00:40.299,0.00387480854988098,0,
00:00:40.3,0.00391162186861038,0,
00:00:40.301,0.00396756827831268,0,
00:00:40.302,0.00400031358003616,0,
00:00:40.303,0.00406017154455185,0,
00:00:40.304,0.00409984588623047,0,
00:00:40.305,0.00415022671222687,0,
00:00:40.306,0.00421182811260223,0,
00:00:40.307,0.00425563752651215,0,
00:00:40.308,0.00435391813516617,0,
00:00:40.309,0.00437354296445847,0,
00:00:40.31,0.00432369858026505,0,
00:00:40.311,0.00426294654607773,0,
00:00:40.312,0.0041787251830101,0,
00:00:40.313,0.00411370396614075,0,
00:00:40.314,0.00406332314014435,0,
00:00:40.315,0.0041150227189064,0,
00:00:40.316,0.00425861030817032,0,
00:00:40.317,0.00434987246990204,0,
00:00:40.318,0.00436654686927795,0,
00:00:40.319,0.00441348552703857,0,
00:00:40.32,0.00446084886789322,0,
00:00:40.321,0.00438838452100754,0,
00:00:40.322,0.00425161421298981,0,
00:00:40.323,0.00407154858112335,0,
00:00:40.324,0.00391343235969543,0,
00:00:40.325,0.00382871925830841,0,
00:00:40.326,0.00382981449365616,0,
00:00:40.327,0.00392518937587738,0,
00:00:40.328,0.0040733814239502,0,
00:00:40.329,0.00420337915420532,0,
00:00:40.33,0.00430076569318771,0,
00:00:40.331,0.00436357408761978,0,
00:00:40.332,0.0044764056801796,0,
00:00:40.333,0.00452186912298203,0,
00:00:40.334,0.00443313270807266,0,
00:00:40.335,0.00431735068559647,0,
00:00:40.336,0.0042298212647438,0,
00:00:40.337,0.00416231900453568,0,
00:00:40.338,0.00411144644021988,0,
00:00:40.339,0.0041014775633812,0,
00:00:40.34,0.00419066101312637,0,
00:00:40.341,0.004410021007061,0,
00:00:40.342,0.00455083698034287,0,
00:00:40.343,0.00459107011556625,0,
00:00:40.344,0.00459632277488709,0,
00:00:40.345,0.00452392548322678,0,
00:00:40.346,0.00437255948781967,0,
00:00:40.347,0.00424133241176605,0,
00:00:40.348,0.0041157603263855,0,
00:00:40.349,0.00393455475568771,0,
00:00:40.35,0.00377634912729263,0,
00:00:40.351,0.00372601300477982,0,
00:00:40.352,0.00374165922403336,0,
00:00:40.353,0.003789983689785,0,
00:00:40.354,0.00380672514438629,0,
00:00:40.355,0.00382355600595474,0,
00:00:40.356,0.00386546552181244,0,
00:00:40.357,0.0039348229765892,0,
00:00:40.358,0.00406050682067871,0,
00:00:40.359,0.00431185215711594,0,
00:00:40.36,0.00475193560123444,0,
00:00:40.361,0.00505799800157547,0,
00:00:40.362,0.00520529597997665,0,
00:00:40.363,0.00513998419046402,0,
00:00:40.364,0.00506821274757385,0,
00:00:40.365,0.00500654429197311,0,
00:00:40.366,0.00485193729400635,0,
00:00:40.367,0.00454717129468918,0,
00:00:40.368,0.00405871868133545,0,
00:00:40.369,0.00368106365203857,0,
00:00:40.37,0.00365057587623596,0,
00:00:40.371,0.00372424721717834,0,
00:00:40.372,0.00374532490968704,0,
00:00:40.373,0.00387576967477798,0,
00:00:40.374,0.00417244434356689,0,
00:00:40.375,0.00454728305339813,0,
00:00:40.376,0.00499096512794495,0,
00:00:40.377,0.00524016469717026,0,
00:00:40.378,0.00507804751396179,0,
00:00:40.379,0.00464965403079987,0,
00:00:40.38,0.00419050455093384,0,
00:00:40.381,0.00380241125822067,0,
00:00:40.382,0.00351762771606445,0,
00:00:40.383,0.00327900052070618,0,
00:00:40.384,0.00320139527320862,0,
00:00:40.385,0.00326360017061234,0,
00:00:40.386,0.00357764214277267,0,
00:00:40.387,0.00400496274232864,0,
00:00:40.388,0.00427687168121338,0,
00:00:40.389,0.00438447296619415,0,
00:00:40.39,0.00439441949129105,0,
00:00:40.391,0.00433838367462158,0,
00:00:40.392,0.00423058122396469,0,
00:00:40.393,0.00407031923532486,0,
00:00:40.394,0.00390958786010742,0,
00:00:40.395,0.0038229301571846,0,
00:00:40.396,0.00380511581897736,0,
00:00:40.397,0.00389979779720306,0,
00:00:40.398,0.00423248112201691,0,
00:00:40.399,0.00463114678859711,0,
00:00:40.4,0.00483329594135284,0,
00:00:40.401,0.00487900525331497,0,
00:00:40.402,0.00491476804018021,0,
00:00:40.403,0.00489476323127747,0,
00:00:40.404,0.00477122515439987,0,
00:00:40.405,0.00465443730354309,0,
00:00:40.406,0.00444439798593521,0,
00:00:40.407,0.00433000177145004,0,
00:00:40.408,0.00419499725103378,0,
00:00:40.409,0.00406705588102341,0,
00:00:40.41,0.00408824533224106,0,
00:00:40.411,0.00404322892427444,0,
00:00:40.412,0.00390225648880005,0,
00:00:40.413,0.00379494577646255,0,
00:00:40.414,0.003775455057621,0,
00:00:40.415,0.00387056171894073,0,
00:00:40.416,0.00399488210678101,0,
00:00:40.417,0.00441855937242508,0,
00:00:40.418,0.00493723154067993,0,
00:00:40.419,0.00528129190206528,0,
00:00:40.42,0.00550505518913269,0,
00:00:40.421,0.00533924996852875,0,
00:00:40.422,0.00465318560600281,0,
00:00:40.423,0.00373392552137375,0,
00:00:40.424,0.00296247750520706,0,
00:00:40.425,0.00260735303163528,0,
00:00:40.426,0.00264805555343628,0,
00:00:40.427,0.00305085629224777,0,
00:00:40.428,0.00357124954462051,0,
00:00:40.429,0.00397825241088867,0,
00:00:40.43,0.00430771708488464,0,
00:00:40.431,0.00450986623764038,0,
00:00:40.432,0.004556804895401,0,
00:00:40.433,0.00446221232414246,0,
00:00:40.434,0.0044742152094841,0,
00:00:40.435,0.00446060299873352,0,
00:00:40.436,0.00437302887439728,0,
00:00:40.437,0.00432926416397095,0,
00:00:40.438,0.0042971670627594,0,
00:00:40.439,0.00426511466503143,0,
00:00:40.44,0.00410514324903488,0,
00:00:40.441,0.00394999980926514,0,
00:00:40.442,0.00390943139791489,0,
00:00:40.443,0.00393397361040115,0,
00:00:40.444,0.00386378914117813,0,
00:00:40.445,0.00374528020620346,0,
00:00:40.446,0.00388578325510025,0,
00:00:40.447,0.00418858230113983,0,
00:00:40.448,0.00451397895812988,0,
00:00:40.449,0.00466141104698181,0,
00:00:40.45,0.00473593175411224,0,
00:00:40.451,0.00483928620815277,0,
00:00:40.452,0.00484728813171387,0,
00:00:40.453,0.00470066070556641,0,
00:00:40.454,0.00454878062009811,0,
00:00:40.455,0.00458803027868271,0,
00:00:40.456,0.0047914981842041,0,
00:00:40.457,0.00485200434923172,0,
00:00:40.458,0.00469489395618439,0,
00:00:40.459,0.00452452898025513,0,
00:00:40.46,0.00436998903751373,0,
00:00:40.461,0.00416307896375656,0,
00:00:40.462,0.00394376367330551,0,
00:00:40.463,0.00381394475698471,0,
00:00:40.464,0.00395733118057251,0,
00:00:40.465,0.00402011722326279,0,
00:00:40.466,0.00383524596691132,0,
00:00:40.467,0.00363468378782272,0,
00:00:40.468,0.00346141308546066,0,
00:00:40.469,0.00350658595561981,0,
00:00:40.47,0.00362826883792877,0,
00:00:40.471,0.00374706834554672,0,
00:00:40.472,0.00405789166688919,0,
00:00:40.473,0.00443632900714874,0,
00:00:40.474,0.00442126393318176,0,
00:00:40.475,0.00414644926786423,0,
00:00:40.476,0.00393415242433548,0,
00:00:40.477,0.00379315763711929,0,
00:00:40.478,0.00368139892816544,0,
00:00:40.479,0.00378631800413132,0,
00:00:40.48,0.00388053059577942,0,
00:00:40.481,0.00387588143348694,0,
00:00:40.482,0.00391101837158203,0,
00:00:40.483,0.0037057176232338,0,
00:00:40.484,0.0034467950463295,0,
00:00:40.485,0.0034794956445694,0,
00:00:40.486,0.00376003235578537,0,
00:00:40.487,0.00405078381299973,0,
00:00:40.488,0.00435005128383636,0,
00:00:40.489,0.00458250939846039,0,
00:00:40.49,0.00446026772260666,0,
00:00:40.491,0.00414738804101944,0,
00:00:40.492,0.00377411395311356,0,
00:00:40.493,0.00362435728311539,0,
00:00:40.494,0.00390873849391937,0,
00:00:40.495,0.00453197211027145,0,
00:00:40.496,0.00514154881238937,0,
00:00:40.497,0.00537923723459244,0,
00:00:40.498,0.00515013188123703,0,
00:00:40.499,0.00453445315361023,0,
00:00:40.5,0.00365766137838364,0,
00:00:40.501,0.00301042199134827,0,
00:00:40.502,0.00285737961530685,0,
00:00:40.503,0.00319728255271912,0,
00:00:40.504,0.00377536565065384,0,
00:00:40.505,0.00431015342473984,0,
00:00:40.506,0.00451858341693878,0,
00:00:40.507,0.00459500402212143,0,
00:00:40.508,0.00474227964878082,0,
00:00:40.509,0.00482144951820374,0,
00:00:40.51,0.0047140046954155,0,
00:00:40.511,0.00470010191202164,0,
00:00:40.512,0.00463324785232544,0,
00:00:40.513,0.00434258580207825,0,
00:00:40.514,0.0040656253695488,0,
00:00:40.515,0.00388274341821671,0,
00:00:40.516,0.00395198911428452,0,
00:00:40.517,0.00411788374185562,0,
00:00:40.518,0.00414370000362396,0,
00:00:40.519,0.00381461530923843,0,
00:00:40.52,0.00348738580942154,0,
00:00:40.521,0.00330714136362076,0,
00:00:40.522,0.00331775844097137,0,
00:00:40.523,0.00361720472574234,0,
00:00:40.524,0.00375357270240784,0,
00:00:40.525,0.00399680435657501,0,
00:00:40.526,0.00425489991903305,0,
00:00:40.527,0.00462102144956589,0,
00:00:40.528,0.0046575665473938,0,
00:00:40.529,0.00414211302995682,0,
00:00:40.53,0.00357180833816528,0,
00:00:40.531,0.00324252247810364,0,
00:00:40.532,0.00362612307071686,0,
00:00:40.533,0.00444041937589645,0,
00:00:40.534,0.00518225133419037,0,
00:00:40.535,0.00563753396272659,0,
00:00:40.536,0.00511032342910767,0,
00:00:40.537,0.00404077023267746,0,
00:00:40.538,0.00352227687835693,0,
00:00:40.539,0.00393828749656677,0,
00:00:40.54,0.00467303395271301,0,
00:00:40.541,0.00489125400781631,0,
00:00:40.542,0.00470694154500961,0,
00:00:40.543,0.00391341000795364,0,
00:00:40.544,0.00290112197399139,0,
00:00:40.545,0.00262608379125595,0,
00:00:40.546,0.00292423367500305,0,
00:00:40.547,0.00350499898195267,0,
00:00:40.548,0.00395876169204712,0,
00:00:40.549,0.00425123423337936,0,
00:00:40.55,0.0042869970202446,0,
00:00:40.551,0.00380750745534897,0,
00:00:40.552,0.00334151834249496,0,
00:00:40.553,0.00336793810129166,0,
00:00:40.554,0.00369890034198761,0,
00:00:40.555,0.00383368134498596,0,
00:00:40.556,0.00348749756813049,0,
00:00:40.557,0.00315079092979431,0,
00:00:40.558,0.00288438051939011,0,
00:00:40.559,0.00292170792818069,0,
00:00:40.56,0.00335182249546051,0,
00:00:40.561,0.00348228961229324,0,
00:00:40.562,0.0037430003285408,0,
00:00:40.563,0.00417548418045044,0,
00:00:40.564,0.00428563356399536,0,
00:00:40.565,0.00426589697599411,0,
00:00:40.566,0.00447571277618408,0,
00:00:40.567,0.00461670756340027,0,
00:00:40.568,0.00453009456396103,0,
00:00:40.569,0.00435148179531097,0,
00:00:40.57,0.00432644784450531,0,
00:00:40.571,0.00452403724193573,0,
00:00:40.572,0.00492804497480392,0,
00:00:40.573,0.00542827695608139,0,
00:00:40.574,0.00498099625110626,0,
00:00:40.575,0.00368852913379669,0,
00:00:40.576,0.00307557731866837,0,
00:00:40.577,0.00246881693601608,0,
00:00:40.578,0.00193887948989868,0,
00:00:40.579,0.00154564529657364,0,
00:00:40.58,0.00179408490657806,0,
00:00:40.581,0.0024278461933136,0,
00:00:40.582,0.00321292877197266,0,
00:00:40.583,0.00439227372407913,0,
00:00:40.584,0.00592875480651855,0,
00:00:40.585,0.00707803666591644,0,
00:00:40.586,0.00702309608459473,0,
00:00:40.587,0.00628383457660675,0,
00:00:40.588,0.00573811680078506,0,
00:00:40.589,0.00483465939760208,0,
00:00:40.59,0.00353032350540161,0,
00:00:40.591,0.00269041210412979,0,
00:00:40.592,0.00284577906131744,0,
00:00:40.593,0.00317441672086716,0,
00:00:40.594,0.00331829488277435,0,
00:00:40.595,0.00358005613088608,0,
00:00:40.596,0.00384356081485748,0,
00:00:40.597,0.00414381176233292,0,
00:00:40.598,0.00454916059970856,0,
00:00:40.599,0.00488461554050446,0,
00:00:40.6,0.00497205555438995,0,
00:00:40.601,0.00476369261741638,0,
00:00:40.602,0.00455280393362045,0,
00:00:40.603,0.00441616773605347,0,
00:00:40.604,0.00391678512096405,0,
00:00:40.605,0.00301931798458099,0,
00:00:40.606,0.00241535156965256,0,
00:00:40.607,0.00232487171888351,0,
00:00:40.608,0.00258162617683411,0,
00:00:40.609,0.00335010141134262,0,
00:00:40.61,0.00418885052204132,0,
00:00:40.611,0.00499892234802246,0,
00:00:40.612,0.00550351291894913,0,
00:00:40.613,0.00482281297445297,0,
00:00:40.614,0.00354156643152237,0,
00:00:40.615,0.00301482528448105,0,
00:00:40.616,0.00285990536212921,0,
00:00:40.617,0.00296026468276978,0,
00:00:40.618,0.00365310162305832,0,
00:00:40.619,0.00462886691093445,0,
00:00:40.62,0.00527253001928329,0,
00:00:40.621,0.00557606667280197,0,
00:00:40.622,0.00556064397096634,0,
00:00:40.623,0.00527212768793106,0,
00:00:40.624,0.00463143736124039,0,
00:00:40.625,0.00393491238355637,0,
00:00:40.626,0.00376707315444946,0,
00:00:40.627,0.00395120680332184,0,
00:00:40.628,0.00403480231761932,0,
00:00:40.629,0.00396808236837387,0,
00:00:40.63,0.00399532914161682,0,
00:00:40.631,0.00381278246641159,0,
00:00:40.632,0.00387051701545715,0,
00:00:40.633,0.00398211926221848,0,
00:00:40.634,0.00368370115756989,0,
00:00:40.635,0.00320544093847275,0,
00:00:40.636,0.00348293781280518,0,
00:00:40.637,0.00418717414140701,0,
00:00:40.638,0.00446169823408127,0,
00:00:40.639,0.00462730228900909,0,
00:00:40.64,0.00484420359134674,0,
00:00:40.641,0.00429502129554749,0,
00:00:40.642,0.00340191274881363,0,
00:00:40.643,0.00275851786136627,0,
00:00:40.644,0.00244250893592834,0,
00:00:40.645,0.00253421813249588,0,
00:00:40.646,0.00281828641891479,0,
00:00:40.647,0.00288377702236176,0,
00:00:40.648,0.00312050431966782,0,
00:00:40.649,0.00421439856290817,0,
00:00:40.65,0.00511454790830612,0,
00:00:40.651,0.00535422563552856,0,
00:00:40.652,0.00551824271678925,0,
00:00:40.653,0.0053926482796669,0,
00:00:40.654,0.00486432015895844,0,
00:00:40.655,0.00434893369674683,0,
00:00:40.656,0.00422237813472748,0,
00:00:40.657,0.00447016954421997,0,
00:00:40.658,0.00441319495439529,0,
00:00:40.659,0.00416551530361176,0,
00:00:40.66,0.00386079400777817,0,
00:00:40.661,0.00317171216011047,0,
00:00:40.662,0.00266915559768677,0,
00:00:40.663,0.00260113924741745,0,
00:00:40.664,0.00279743224382401,0,
00:00:40.665,0.00350817292928696,0,
00:00:40.666,0.00427228957414627,0,
00:00:40.667,0.0045398622751236,0,
00:00:40.668,0.00450590997934341,0,
00:00:40.669,0.00497786700725555,0,
00:00:40.67,0.00521515309810638,0,
00:00:40.671,0.00483673810958862,0,
00:00:40.672,0.0044344961643219,0,
00:00:40.673,0.00364512205123901,0,
00:00:40.674,0.00267306715250015,0,
00:00:40.675,0.00260408967733383,0,
00:00:40.676,0.00310740619897842,0,
00:00:40.677,0.00358998030424118,0,
00:00:40.678,0.00395628064870834,0,
00:00:40.679,0.0041237398982048,0,
00:00:40.68,0.00427888333797455,0,
00:00:40.681,0.00445622205734253,0,
00:00:40.682,0.00478532910346985,0,
00:00:40.683,0.0048406720161438,0,
00:00:40.684,0.00456520915031433,0,
00:00:40.685,0.00444303452968597,0,
00:00:40.686,0.00410393625497818,0,
00:00:40.687,0.00393323600292206,0,
00:00:40.688,0.00389660149812698,0,
00:00:40.689,0.00381597876548767,0,
00:00:40.69,0.00392706692218781,0,
00:00:40.691,0.00374045222997665,0,
00:00:40.692,0.00358542054891586,0,
00:00:40.693,0.00370337069034576,0,
00:00:40.694,0.00391685217618942,0,
00:00:40.695,0.00379990786314011,0,
00:00:40.696,0.00392630696296692,0,
00:00:40.697,0.00447097420692444,0,
00:00:40.698,0.00468488037586212,0,
